Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2017-10-02,5914.03,5917.75,5936.14,5909.11,5020000000.0,0.22,5858.532778552622,5888.3197000831005,5905.380033673654
2017-10-03,5939.45,5915.43,5953.48,5899.53,6250000000.0,0.43,5862.578639624991,5903.658790058169,5929.2290101020935
2017-10-04,5951.48,5952.38,5967.12,5946.64,6010000000.0,0.2,5867.023707643742,5918.005153040718,5944.804703030627
2017-10-05,5901.91,5954.73,5956.4,5901.91,5830000000.0,-0.83,5868.768022261554,5913.176607128504,5914.778410909188
2017-10-06,5905.38,5922.11,5922.75,5894.24,4750000000.0,0.06,5870.598621148477,5910.837624989952,5908.199523272758
2017-10-09,5914.93,5906.72,5926.38,5902.47,4230000000.000001,0.16,5872.815190091053,5912.065337492966,5912.910856981827
2017-10-10,5905.76,5918.13,5927.68,5896.46,4870000000.0,-0.16,5874.4624305865,5910.173736245076,5907.90525709455
2017-10-11,5882.79,5900.73,5906.14,5860.76,4910000000.0,-0.39,5874.878809057175,5901.958615371554,5890.3245771283655
2017-10-12,5926.2,5886.43,5932.01,5883.5,7620000000.0,0.74,5877.444868604316,5909.2310307600865,5915.437373138509
2017-10-13,5924.12,5926.03,5947.86,5915.14,6890000000.0,-0.04,5879.778625174102,5913.697721532062,5921.5152119415525
2017-10-16,5949.7,5927.99,5956.95,5927.99,7330000000.0,0.43,5883.274693915396,5924.4984050724415,5941.244563582466
2017-10-17,5947.33,5957.58,5961.51,5922.07,5330000000.0,-0.04,5886.477459219625,5931.34788355071,5945.504369074739
2017-10-18,5929.2,5955.2,5958.0,5903.62,7420000000.0,-0.3,5888.6135862586425,5930.703518485498,5934.0913107224205
2017-10-19,5910.53,5927.73,5934.68,5903.86,7660000000.0,-0.31,5889.709406945712,5924.651462939847,5917.598393216726
2017-10-20,5929.55,5923.08,5959.58,5918.53,6560000000.0,0.32,5891.701436598427,5926.121024057893,5925.964517965017
2017-10-23,5950.03,5946.15,5965.99,5945.33,8010000000.0,0.35,5894.617864768505,5933.293716840525,5942.810355389504
2017-10-24,5952.08,5955.27,5974.2,5949.33,8330000000.0,0.03,5897.490971530079,5938.929601788368,5949.2991066168515
2017-10-25,6025.43,5962.03,6025.43,5961.75,6590000000.0,1.23,5903.887922953575,5964.8797212518575,6002.590731985056
2017-10-26,5995.85,6018.27,6042.45,5995.85,6160000000.0,-0.49,5908.486026805897,5974.170804876301,5997.872219595518
2017-10-27,5975.28,5998.17,6020.29,5969.78,5020000000.0,-0.34,5911.825725465603,5974.503563413411,5982.057665878655
2017-10-30,5974.08,5990.19,6008.63,5969.21,6030000000.0,-0.02,5914.938439192323,5974.376494389388,5976.473299763597
2017-10-31,6005.78,6034.38,6034.62,5989.86,5580000000.0,0.53,5919.480517232708,5983.797546072571,5996.987989929078
2017-11-01,6038.15,6017.04,6038.99,6008.37,5630000000.0,0.54,5925.4139913710715,6000.1032822508005,6025.801396978724
2017-11-02,6031.11,6052.03,6082.23,6031.11,5670000000.0,-0.12,5930.698791802521,6009.40529757556,6029.517419093616
2017-11-03,6039.54,6044.79,6046.26,5989.68,4770000000.0,0.14,5936.140852212393,6018.445708302892,6036.533225728083
2017-11-06,6050.82,6031.52,6062.06,6025.07,6200000000.0,0.19,5941.8748096017725,6028.1579958120265,6046.5339677184265
2017-11-07,6060.45,6055.75,6065.28,6047.27,5030000000.0,0.16,5947.803569121685,6037.845597068417,6056.275190315529
2017-11-08,6049.38,6052.99,6069.77,6033.55,7160000000.0,-0.18,5952.882390665601,6041.3059179478905,6051.448557094658
2017-11-09,6042.46,6055.55,6071.54,6039.86,5670000000.0,-0.11,5957.36127113232,6041.652142563526,6045.156567128397
2017-11-10,6021.83,6044.28,6054.53,6020.45,5380000000.0,-0.34,5960.584707575706,6035.705499794467,6028.827970138519
2017-11-13,6021.46,6020.75,6045.49,6016.99,5400000000.0,-0.01,5963.628472196921,6031.431849856127,6023.670391041555
2017-11-14,5988.29,6019.11,6039.3,5988.29,6370000000.0,-0.55,5964.861548587071,6018.489294899288,5998.904117312466
2017-11-15,5972.31,6001.92,6012.66,5972.31,7330000000.0,-0.27,5965.233971157719,6004.635506429502,5980.2882351937415
2017-11-16,6037.91,5985.63,6054.24,5984.7,5530000000.0,1.1,5968.867772599833,6014.61785450065,6020.623470558121
2017-11-17,6051.73,6052.51,6092.35,6049.96,5200000000.0,0.23,5973.010883969841,6025.751498150456,6042.3980411674365
2017-11-20,6053.28,6066.75,6098.78,6053.28,5380000000.0,0.03,5977.0243397713475,6034.01004870532,6050.01541235023
2017-11-21,6031.86,6062.23,6076.23,6008.69,5700000000.0,-0.35,5979.766122782781,6033.365034093726,6037.306623705071
2017-11-22,6069.78,6039.09,6071.34,6038.74,6560000000.0,0.63,5984.266816643642,6044.2895238656065,6060.03798711152
2017-11-23,6063.24,6081.42,6090.64,6056.12,6670000000.0,-0.11,5988.21547581146,6049.974666705924,6062.2793961334555
2017-11-24,6067.14,6064.67,6069.85,6035.25,5700000000.0,0.06,5992.161702020888,6055.124266694147,6065.681818840036
2017-11-27,6064.59,6059.71,6072.49,6035.92,6080000000.0,-0.04,5995.7831169198425,6057.963986685903,6064.917545652011
2017-11-28,6070.72,6055.1,6070.72,6015.91,6680000000.0,0.1,5999.52996107385,6061.790790680133,6068.979263695603
2017-11-29,6061.37,6066.43,6073.9,6045.34,6420000000.0,-0.15,6002.621963020158,6061.664553476093,6063.652779108679
2017-11-30,5952.14,6053.03,6058.6,5952.14,9500000000.0,-1.8,6000.097864869151,6028.807187433265,5985.593833732602
2017-12-04,5998.19,6014.06,6031.92,5994.35,6600000000.0,0.77,6000.002471625693,6019.622031203287,5994.41115011978
2017-12-05,6000.47,6021.09,6026.41,5979.48,6720000000.0,0.04,6000.025848044408,6013.876421842298,5998.652345035934
2017-12-06,6035.51,6002.54,6044.34,6001.09,5090000000.0,0.58,6001.8000556421875,6020.366495289611,6024.45270351078
2017-12-07,6006.84,6032.05,6039.3,6006.84,5000000000.0,-0.48,6002.052052860079,6016.3085467027295,6012.123811053234
2017-12-08,6030.96,6017.96,6041.13,6013.75,5340000000.0,0.4,6003.497450217075,6020.703982691911,6025.309143315971
2017-12-11,6026.63,6043.35,6052.52,6024.04,5740000000.0,-0.07,6004.654077706222,6022.481787884337,6026.23374299479
2017-12-12,6032.37,6038.43,6042.0,6012.98,5460000000.0,0.1,6006.0398738209105,6025.448251519036,6030.529122898438
2017-12-13,6054.6,6027.44,6054.6,6020.11,5590000000.0,0.37,6008.467880129866,6034.193776063326,6047.378736869531
2017-12-14,6113.65,6065.31,6117.13,6061.09,6720000000.0,0.98,6013.726986123373,6058.030643244328,6093.768621060859
2017-12-15,6119.42,6098.84,6119.42,6075.89,5640000000.0,0.09,6019.011636817205,6076.447450271029,6111.724586318258
2017-12-18,6133.96,6111.68,6133.96,6080.15,5140000000.0,0.24,6024.759054976344,6093.701215189721,6127.289375895477
2017-12-19,6167.67,6113.09,6176.45,6110.28,5660000000.0,0.55,6031.904602227526,6115.891850632806,6155.555812768643
2017-12-20,6109.48,6165.6,6167.43,6088.56,5910000000.0,-0.94,6035.78337211615,6113.968295442963,6123.302743830594
2017-12-21,6183.39,6129.53,6183.39,6126.79,5230000000.0,1.21,6043.163703510342,6134.794806810074,6165.363823149177
2017-12-22,6221.01,6181.86,6221.01,6167.04,4510000000.0,0.61,6052.056018334825,6160.659364767053,6204.316146944752
2017-12-27,6277.16,6214.26,6277.16,6214.26,4470000000.0,0.9,6063.311217418083,6195.609555336937,6255.306844083425
2017-12-28,6314.05,6282.44,6314.05,6259.61,5900000000.0,0.59,6075.84815654718,6231.1416887358555,6296.427053225028
2017-12-29,6355.65,6325.62,6368.32,6321.09,6600000000.0,0.66,6089.8382487198205,6268.494182115099,6337.883115967507
2018-01-02,6339.24,6366.08,6445.91,6326.09,5220000000.0,-0.26,6102.308336283831,6289.7179274805685,6338.832934790252
2018-01-03,6251.48,6341.27,6342.19,6220.69,4890000000.0,-1.38,6109.766919469639,6278.246549236398,6277.685880437075
2018-01-04,6292.32,6257.72,6292.32,6233.94,5790000000.0,0.65,6118.894573496157,6282.468584465479,6287.9297641311205
2018-01-05,6353.74,6279.46,6353.74,6278.72,7420000000.0,0.98,6130.636844821349,6303.850009125835,6333.996929239336
2018-01-08,6385.4,6354.36,6385.4,6349.04,6670000000.0,0.5,6143.375002580282,6328.315006388084,6369.9790787718
2018-01-09,6373.14,6393.87,6402.74,6351.23,6690000000.0,-0.19,6154.86325245127,6341.762504471659,6372.191723631539
2018-01-10,6371.17,6380.92,6412.03,6355.22,7010000000.0,-0.03,6165.6785898287035,6350.584753130162,6371.476517089462
2018-01-11,6386.34,6375.03,6386.34,6344.04,11730000000.0,0.24,6176.711660337271,6361.311327191113,6381.88095512684
2018-01-12,6370.06,6391.47,6409.18,6359.83,8900000000.0,-0.25,6186.379077320406,6363.935929033779,6373.606286538052
2018-01-15,6382.19,6379.07,6390.89,6361.61,7350000000.0,0.19,6196.169623454385,6369.412150323647,6379.614885961415
2018-01-16,6429.69,6386.22,6429.69,6381.31,8199999999.999998,0.74,6207.845642281666,6387.495505226551,6414.667465788424
2018-01-17,6444.52,6429.77,6452.51,6420.06,8690000000.0,0.23,6219.679360167585,6404.602853658586,6435.5642397365245
2018-01-18,6472.67,6456.9,6483.27,6452.05,11170000000.0,0.44,6232.328892159204,6425.022997561011,6461.538271920957
2018-01-19,6490.9,6483.83,6490.9,6443.01,7020000000.0,0.28,6245.257447551244,6444.786098292708,6482.091481576285
2018-01-22,6500.53,6495.38,6529.2,6484.12,8780000000.0,0.15,6258.0210751736795,6461.509268804895,6494.998444472884
2018-01-23,6635.33,6538.01,6635.33,6537.08,8529999999.999998,2.07,6276.886521414997,6513.6554881634265,6593.230533341865
2018-01-24,6615.49,6635.76,6641.17,6588.62,11600000000.0,-0.3,6293.816695344248,6544.205841714398,6608.812160002559
2018-01-25,6615.33,6629.37,6636.59,6581.67,12200000000.0,-0.0,6309.892360577036,6565.54308920008,6613.374648000768
2018-01-26,6660.62,6616.13,6677.37,6615.87,10250000000.0,0.68,6327.428742548183,6594.0661624400545,6646.446394400229
2018-01-29,6680.62,6672.99,6686.35,6634.89,9930000000.0,0.3,6345.088305420774,6620.0323137080395,6670.367918320068
2018-01-30,6575.49,6666.83,6675.76,6546.65,10000000000.0,-1.57,6356.608390149736,6606.669619595627,6603.95337549602
2018-01-31,6605.63,6547.99,6627.84,6522.66,11380000000.0,0.46,6369.059470642249,6606.357733716938,6605.127012648805
2018-02-01,6598.46,6625.35,6658.88,6598.46,11970000000.0,-0.11,6380.529497110137,6603.988413601855,6600.460103794641
2018-02-02,6628.82,6638.16,6655.61,6621.44,8810000000.0,0.46,6392.944022254629,6611.437889521298,6620.312031138394
2018-02-05,6589.68,6556.68,6612.45,6522.55,9750000000.0,-0.59,6402.780821141898,6604.91052266491,6598.869609341517
2018-02-06,6478.54,6505.19,6519.29,6426.76,13900000000.0,-1.69,6406.568780084804,6566.999365865437,6514.638882802457
2018-02-07,6534.87,6525.56,6582.51,6512.07,11720000000.0,0.87,6412.983841080561,6557.360556105806,6528.800664840736
2018-02-08,6544.63,6543.62,6549.18,6519.09,10630000000.0,0.15,6419.566149026536,6553.5413892740635,6539.88119945222
2018-02-09,6505.52,6491.29,6505.52,6460.64,9560000000.0,-0.6,6423.8638415752075,6539.134972491845,6515.828359835667
2018-02-12,6523.45,6508.05,6531.56,6498.69,11880000000.0,0.28,6428.843149496448,6534.429480744291,6521.1635079507
2018-02-13,6578.18,6545.0,6595.9,6544.67,10290000000.0,0.84,6436.309992021626,6547.554636521003,6561.0750523852075
2018-02-14,6594.4,6577.11,6599.31,6572.5,7710000000.0,0.25,6444.214492420544,6561.608245564705,6584.402515715561
2018-02-15,6591.58,6615.9,6624.63,6583.19,8539999999.999998,-0.04,6451.582767799518,6570.599771895292,6589.426754714668
2018-02-19,6689.29,6610.73,6689.29,6607.91,9670000000.0,1.48,6463.4681294095435,6606.206840326705,6659.331026414399
2018-02-20,6662.88,6687.23,6693.47,6625.74,12940000000.0,-0.39,6473.438722939065,6623.208788228691,6661.8153079243175
2018-02-21,6643.4,6649.18,6665.89,6614.23,17920000000.0,-0.29,6481.936786792112,6629.266151760085,6648.924592377295
2018-02-22,6593.06,6646.35,6648.75,6586.31,10710000000.0,-0.76,6487.492947452506,6618.404306232061,6609.819377713188
2018-02-23,6619.8,6608.53,6659.26,6608.53,9370000000.0,0.41,6494.108300079882,6618.823014362441,6616.8058133139575
2018-02-26,6554.67,6615.37,6624.02,6554.67,9780000000.0,-0.98,6497.136385075887,6599.5771100537095,6573.310743994186
2018-02-27,6598.93,6573.7,6598.93,6562.84,10710000000.0,0.68,6502.226065822092,6599.382977037596,6591.244223198256
2018-02-28,6597.22,6595.86,6609.4,6564.48,9710000000.0,-0.03,6506.975762530988,6598.734083926317,6595.4272669594775
2018-03-01,6606.05,6605.31,6630.13,6596.87,9240000000.0,0.13,6511.929474404437,6600.9288587484225,6602.863180087843
2018-03-02,6582.32,6597.71,6597.71,6561.05,8230000000.0,-0.36,6515.449000684215,6595.346201123895,6588.482954026353
2018-03-05,6550.59,6594.52,6607.16,6543.66,7780000000.0,-0.48,6517.206050650005,6581.919340786727,6561.957886207905
2018-03-06,6500.11,6577.18,6589.72,6492.95,7780000000.0,-0.77,6516.351248117505,6557.37653855071,6518.664365862371
2018-03-07,6368.27,6500.96,6516.89,6346.66,10860000000.0,-2.03,6508.94718571163,6500.644576985495,6413.388309758711
2018-03-08,6443.02,6410.71,6443.06,6371.97,8730000000.0,1.17,6505.650826426048,6483.357203889847,6434.130492927614
2018-03-09,6433.32,6448.19,6459.03,6382.89,7360000000.0,-0.15,6502.034285104745,6468.346042722893,6433.5631478782825
2018-03-12,6500.69,6459.32,6500.69,6459.32,7620000000.0,1.05,6501.9670708495105,6478.049229906025,6480.551944363484
2018-03-13,6412.85,6497.46,6501.13,6399.39,8260000000.0,-1.35,6497.511217307033,6458.489460934217,6433.160583309045
2018-03-14,6382.62,6410.89,6412.75,6363.63,8620000000.0,-0.47,6491.766656441681,6435.728622653953,6397.7821749927125
2018-03-15,6321.9,6366.93,6372.09,6316.21,8220000000.000002,-0.95,6483.273323619597,6401.580035857767,6344.664652497812
2018-03-16,6304.95,6323.41,6328.79,6236.24,8830000000.0,-0.27,6474.357157438618,6372.591025100437,6316.864395749343
2018-03-19,6289.57,6315.33,6319.65,6277.76,7770000000.0,-0.24,6465.117799566687,6347.684717570306,6297.758318724802
2018-03-20,6243.58,6266.58,6271.72,6207.17,7670000000.0,-0.73,6454.040909588352,6316.453302299216,6259.83349561744
2018-03-21,6312.83,6260.19,6315.07,6260.07,9240000000.0,1.11,6446.980364108936,6315.366311609449,6296.931048685232
2018-03-22,6254.07,6331.98,6351.31,6252.98,7800000000.0,-0.93,6437.334845903488,6296.9774181266175,6266.928314605569
2018-03-23,6210.7,6138.11,6210.7,6085.2,7550000000.0,-0.69,6426.003103608313,6271.094192688632,6227.568494381671
2018-03-26,6200.17,6178.73,6205.57,6167.34,6210000000.0,-0.17,6414.711448427895,6249.816934882042,6208.389548314501
2018-03-27,6209.35,6246.23,6274.3,6188.61,7090000000.0,0.15,6404.443376006501,6237.676854417429,6209.061864494351
2018-03-28,6140.84,6195.48,6197.01,6116.89,6140000000.0,-1.1,6391.263207206177,6208.625798092201,6161.306559348304
2018-03-29,6188.99,6153.65,6188.99,6101.77,5920000000.0,0.78,6381.149546845869,6202.735058664541,6180.684967804491
2018-04-02,6240.57,6194.51,6240.57,6168.37,5900000000.0,0.83,6374.120569503575,6214.085541065178,6222.604490341347
2018-04-03,6229.01,6212.77,6234.57,6202.13,6180000000.0,-0.19,6366.865041028396,6218.562878745625,6227.0883471024035
2018-04-04,6157.1,6240.98,6250.14,6137.16,7270000000.0,-1.15,6356.376788976978,6200.124015121937,6178.096504130722
2018-04-05,6183.23,6194.1,6211.87,6176.7,6210000000.0,0.42,6347.719449528127,6195.055810585356,6181.689951239217
2018-04-06,6175.05,6184.87,6192.42,6165.2,5970000000.0,-0.13,6339.085977051723,6189.054067409748,6177.041985371765
2018-04-09,6246.13,6179.38,6246.13,6178.18,6430000000.0,1.15,6334.438178199136,6206.176847186825,6225.403595611529
2018-04-10,6325.82,6244.35,6334.47,6243.0,6390000000.0,1.28,6334.007269289178,6242.069793030778,6295.6950786834595
2018-04-11,6360.93,6352.6,6380.35,6349.64,7270000000.0,0.56,6335.3534058247205,6277.727855121545,6341.359523605037
2018-04-12,6310.8,6351.05,6356.15,6289.86,6510000000.0,-0.79,6334.125735533484,6287.64949858508,6319.96785708151
2018-04-13,6270.33,6322.95,6335.2,6270.33,5580000000.0,-0.64,6330.93594875681,6282.453649009557,6285.221357124453
2018-04-16,6286.75,6279.63,6305.03,6262.24,5700000000.0,0.26,6328.72665131897,6283.742554306689,6286.291407137335
2018-04-17,6285.76,6290.86,6303.97,6259.59,9240000000.0,-0.02,6326.578318753021,6284.347788014683,6285.919422141201
2018-04-18,6320.01,6302.98,6320.01,6297.95,7970000000.0,0.54,6326.24990281537,6295.046451610278,6309.7828266423585
2018-04-19,6355.9,6321.22,6355.9,6319.58,7500000000.0,0.57,6327.732407674601,6313.3025161271935,6342.064847992708
2018-04-20,6337.69,6356.0,6360.32,6314.2,6020000000.0,-0.29,6328.23028729087,6320.618761289037,6339.0024543978125
2018-04-23,6308.15,6328.65,6335.45,6298.38,6210000000.0,-0.47,6327.226272926327,6316.878132902326,6317.405736319342
2018-04-24,6229.64,6313.72,6316.7,6225.55,5860000000.0,-1.24,6322.34695928001,6290.706693031629,6255.969720895802
2018-04-25,6079.85,6219.76,6220.04,6070.79,5840000000.0,-2.4,6310.222111316009,6227.449685122137,6132.6859162687415
2018-04-26,5909.2,6080.38,6089.1,5894.15,6770000000.0,-2.81,6290.171005750209,6131.9747795854955,5976.245774880623
2018-04-27,5919.24,5968.88,5997.5,5885.34,5520000000.0,0.17,6271.6244554626965,6068.154345709848,5936.341732464187
2018-04-30,5994.6,5937.07,6005.88,5936.53,5920000000.0,1.27,6257.773232689564,6046.088041996894,5977.122519739257
2018-05-02,6012.24,5999.36,6012.94,5970.4,6780000000.0,0.29,6245.496571055085,6035.933629397826,6001.704755921776
2018-05-03,5858.73,5990.16,5996.49,5858.73,6110000000.0,-2.55,6226.158242502332,5982.772540578479,5901.622426776533
2018-05-04,5792.35,5849.31,5855.11,5768.38,5240000000.0,-1.13,6204.467830377215,5925.645778404934,5825.13172803296
2018-05-07,5885.1,5814.96,5885.1,5808.19,5290000000.0,1.6,6188.499438858355,5913.482044883454,5867.109518409888
2018-05-08,5774.72,5862.78,5866.08,5752.8,5780000000.0,-1.88,6167.8104669154345,5871.853431418418,5802.436855522968
2018-05-09,5907.94,5734.18,5917.82,5716.65,6630000000.0,2.31,6154.816943569665,5882.679401992893,5876.2890566568885
2018-05-11,5956.83,5923.09,6023.04,5921.19,6680000000.0,0.83,6144.917596391179,5904.924581395025,5932.667716997065
2018-05-14,5947.15,5933.46,5947.15,5853.44,5620000000.0,-0.16,6135.029216571622,5917.592206976517,5942.805315099119
2018-05-15,5838.12,5926.08,5940.42,5833.64,6450000000.0,-1.83,6120.183755743041,5893.750544883562,5869.525594529738
2018-05-16,5841.46,5780.88,5841.46,5738.58,6230000000.0,0.06,6106.2475679558875,5878.063381418492,5849.8796783589205
2018-05-17,5815.92,5854.87,5898.3,5815.92,6740000000.0,-0.44,6091.731189558094,5859.420366992946,5826.1079035076755
2018-05-18,5783.31,5831.05,5843.45,5783.31,5550000000.0,-0.56,6076.31013008019,5836.587256895064,5796.149371052304
2018-05-21,5733.85,5779.24,5786.39,5719.48,6370000000.0,-0.86,6059.187123576179,5805.766079826543,5752.539811315691
2018-05-22,5751.12,5767.63,5813.43,5751.12,6740000000.0,0.3,6043.783767397371,5789.372255878579,5751.545943394707
2018-05-23,5792.0,5764.42,5850.54,5764.31,6060000000.0,0.71,6031.194579027502,5790.160579115009,5779.863783018412
2018-05-24,5946.54,5833.62,5954.31,5833.35,7150000000.0,2.67,6026.961850076127,5837.0744053805065,5896.537134905522
2018-05-25,5975.74,5957.43,6003.24,5949.52,5870000000.0,0.49,6024.400757572321,5878.674083766353,5951.979140471656
2018-05-28,6068.32,5979.62,6080.51,5977.0,6680000000.0,1.55,6026.5967196937045,5935.5678586364465,6033.417742141497
2018-05-30,6011.06,6037.43,6095.83,6001.8,7700000000.0,-0.94,6025.8198837090185,5958.215501045513,6017.76732264245
2018-05-31,5983.59,6037.26,6055.02,5934.8,9190000000.0,-0.46,6023.708389523567,5965.827850731859,5993.843196792735
2018-06-04,6014.82,6004.12,6032.99,6001.2,7790000000.0,0.52,6023.2639700473865,5980.525495512301,6008.52695903782
2018-06-05,6088.79,6031.37,6088.79,6025.56,7120000000.0,1.23,6026.540271545019,6013.004846858608,6064.711087711346
2018-06-06,6069.71,6083.92,6096.72,6063.34,6840000000.0,-0.31,6028.698757967769,6030.016392801027,6068.210326313403
2018-06-07,6106.7,6090.98,6116.43,6077.86,6110000000.0,0.61,6032.59882006938,6053.021474960719,6095.153097894021
2018-06-08,5993.63,6083.33,6096.66,5987.33,5400000000.0,-1.85,6030.650379065912,6035.204032472504,6024.086929368205
2018-06-20,5884.04,5941.79,5947.78,5834.14,6240000000.0,-1.83,6023.319860112616,5989.854822730753,5926.054078810462
2018-06-21,5822.33,5890.06,5922.7,5815.45,5140000000.0,-1.05,6013.270367106985,5939.5973759115295,5853.447223643138
2018-06-22,5821.81,5820.19,5837.65,5787.68,5880000000.0,-0.01,6003.697348751634,5904.261163138071,5831.301167092941
2018-06-25,5859.08,5850.31,5891.48,5801.59,5490000000.0,0.64,5996.4664813140525,5890.706814196648,5850.746350127882
2018-06-26,5825.65,5831.6,5878.04,5820.75,5910000000.0,-0.57,5987.925657248351,5871.189769937652,5833.178905038364
2018-06-27,5787.55,5832.59,5859.6,5787.55,5560000000.0,-0.65,5977.9068743859325,5846.097838956357,5801.238671511509
2018-06-28,5667.32,5791.58,5801.35,5661.01,6010000000.0,-2.08,5962.377530666637,5792.46448726945,5707.495601453452
2018-06-29,5799.24,5691.69,5799.24,5682.66,6530000000.0,2.33,5954.220654133304,5794.497141088615,5771.716680436035
2018-07-02,5746.77,5828.49,5832.22,5746.77,4800000000.0,-0.9,5943.848121426639,5780.178998762031,5754.25400413081
2018-07-03,5633.94,5737.35,5752.32,5630.1,4960000000.0,-1.96,5928.352715355308,5736.30729913342,5670.034201239242
2018-07-04,5733.64,5640.56,5738.93,5557.56,5660000000.0,1.77,5918.617079587541,5735.507109393395,5714.558260371772
2018-07-05,5739.33,5727.91,5739.33,5685.75,5170000000.0,0.1,5909.652725608165,5736.653976575376,5731.89847811153
2018-07-06,5694.91,5733.13,5743.36,5694.91,4630000000.0,-0.77,5898.9155893277575,5724.130783602763,5706.006543433459
2018-07-09,5807.38,5719.86,5815.45,5716.39,5270000000.0,1.97,5894.33880986137,5749.105548521934,5776.967963030038
2018-07-10,5881.76,5839.04,5888.59,5829.68,5380000000.0,1.28,5893.709869368301,5788.901883965354,5850.322388909011
2018-07-11,5893.36,5842.99,5897.96,5822.75,6240000000.0,0.2,5893.692375899886,5820.239318775748,5880.448716672703
2018-07-12,5907.87,5873.05,5931.52,5873.05,5700000000.0,0.25,5894.4012571048925,5846.5285231430225,5899.643615001812
2018-07-13,5944.07,5908.48,5961.34,5908.48,5490000000.0,0.61,5896.884694249648,5875.790966200118,5930.7420845005445
2018-07-16,5905.16,5941.91,5956.8,5847.34,4650000000.0,-0.65,5897.298459537165,5884.601676340082,5912.834625350163
2018-07-17,5861.51,5881.79,5884.8,5840.94,5250000000.0,-0.74,5895.509036560306,5877.674173438058,5876.907387605049
2018-07-18,5890.73,5868.87,5899.65,5858.98,6900000000.0,0.5,5895.270084732291,5881.5909214066405,5886.583216281514
2018-07-19,5871.08,5902.03,5920.93,5857.14,6150000000.0,-0.33,5894.060580495678,5878.437644984649,5875.730964884454
2018-07-20,5872.78,5867.81,5884.63,5842.93,5610000000.0,0.03,5892.996551470894,5876.740351489254,5873.665289465334
2018-07-23,5915.8,5886.52,5928.08,5884.98,5190000000.0,0.73,5894.136723897347,5888.458246042477,5903.1595868396
2018-07-24,5931.84,5934.41,5945.85,5925.05,5940000000.0,0.27,5896.021887702481,5901.472772229735,5923.235876051877
2018-07-25,5933.89,5941.13,5947.5,5923.2,8410000000.0,0.03,5897.915293317357,5911.197940560815,5930.693762815564
2018-07-26,5946.14,5949.66,5967.6,5928.74,8240000000.0,0.21,5900.326528651489,5921.680558392571,5941.5061288446705
2018-07-27,5989.14,5947.36,5992.05,5947.06,6560000000.0,0.72,5904.767202218914,5941.918390874798,5974.849838653401
2018-07-30,6027.94,5998.1,6027.94,5994.08,7220000000.0,0.65,5910.9258421079685,5967.724873612358,6012.012951596021
2018-07-31,5936.44,6012.93,6013.86,5910.53,8650000000.0,-1.52,5912.201550002571,5958.33941152865,5959.111885478807
2018-08-01,6033.42,5952.94,6034.55,5945.44,5990000000.0,1.63,5918.262472502442,5980.863588070055,6011.127565643643
2018-08-02,6011.72,6039.59,6055.07,6011.72,7780000000.0,-0.36,5922.93534887732,5990.120511649039,6011.542269693095
2018-08-03,6007.54,6014.8,6023.48,5994.04,5720000000.0,-0.07,5927.1655814334545,5995.346358154327,6008.740680907928
2018-08-06,6101.13,6025.61,6102.54,6025.43,6620000000.0,1.56,5935.863802361782,6027.081450708029,6073.41320427238
2018-08-07,6091.25,6100.0,6113.99,6079.48,6030000000.0,-0.16,5943.633112243691,6046.33201549562,6085.898961281711
2018-08-08,6094.83,6110.84,6117.29,6081.63,6470000000.0,0.06,5951.1929566315075,6060.881410846933,6092.150688384513
2018-08-09,6065.26,6084.75,6105.92,6055.27,6240000000.0,-0.49,5956.896308799933,6062.194987592854,6073.327206515354
2018-08-10,6077.17,6084.8,6107.7,6059.99,5290000000.0,0.2,5962.909993359936,6066.687491314999,6076.0171619546045
2018-08-13,5861.25,6029.47,6034.56,5861.25,6090000000.0,-3.55,5957.82699369194,6005.0562439205005,5925.680148586382
2018-08-14,5769.87,5850.72,5890.99,5744.57,5700000000.0,-1.56,5948.429144007343,5934.500370744349,5816.6130445759145
2018-08-15,5816.59,5782.38,5819.64,5689.94,6200000000.0,0.81,5941.837186806975,5899.127259521045,5816.596913372773
2018-08-16,5783.8,5788.06,5811.62,5743.49,5340000000.0,-0.56,5933.935327466626,5864.529081664731,5793.639074011832
2018-08-20,5892.19,5833.54,5919.33,5833.54,5500000000.0,1.87,5931.848061093296,5872.827357165313,5862.624722203549
2018-08-21,5944.3,5899.3,5953.91,5899.3,5900000000.0,0.88,5932.470658038632,5894.269150015718,5919.797416661065
2018-08-23,5982.98,5962.1,5991.3,5934.29,5360000000.0,0.65,5934.996125136699,5920.882405011002,5964.025224998319
2018-08-24,5968.75,5975.41,5993.6,5949.61,4950000000.0,-0.24,5936.683818879865,5935.242683507701,5967.332567499496
2018-08-27,6025.97,5993.76,6025.97,5993.7,6570000000.0,0.96,5941.14812793587,5962.460878455389,6008.3787702498485
2018-08-28,6042.65,6042.89,6065.25,6023.22,5910000000.0,0.28,5946.2232215390795,5986.517614918775,6032.368631074954
2018-08-29,6065.15,6025.6,6065.15,6003.49,6300000000.0,0.37,5952.169560462125,6010.107330443141,6055.315589322487
2018-08-30,6018.96,6075.27,6086.94,6013.37,5850000000.0,-0.76,5955.509082439018,6012.7631313101965,6029.866676796745
2018-08-31,6018.46,5984.96,6018.46,5940.65,5950000000.0,-0.01,5958.656628317068,6014.472191917139,6021.882003039023
2018-09-03,5967.58,6025.41,6026.91,5954.93,4430000000.0,-0.85,5959.102796901215,6000.404534341998,5983.870600911707
