Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2017-08-22,2387.24,2380.47,2393.15,2376.43,18200000.0,0.42,2358.0985101567826,2376.489234909345,2382.7208432613834
2017-08-23,2391.06,2387.52,2395.62,2374.66,14970000.0,0.16,2359.7465846489426,2380.860464436542,2388.558252978415
2017-08-24,2456.27,2395.3,2456.82,2395.3,28820000.0,2.73,2364.572755416496,2403.48332510558,2435.9564758935244
2017-08-25,2471.74,2464.81,2481.63,2459.27,19640000.0,0.63,2369.9311176456713,2423.960327573905,2461.004942768057
2017-08-28,2531.31,2474.13,2534.04,2470.06,21490000.0,2.41,2378.0000617633873,2456.1652293017332,2510.218482830417
2017-08-29,2497.58,2525.41,2525.41,2479.35,23900000.0,-1.33,2383.979058675218,2468.589660511214,2501.3715448491253
2017-08-30,2524.57,2507.29,2537.24,2503.35,24310000.0,1.08,2391.008605741457,2485.3837623578493,2517.610463454737
2017-08-31,2516.26,2520.23,2532.83,2501.59,26150000.0,-0.33,2397.271175454384,2494.6466336504946,2516.665139036421
2017-09-01,2527.62,2512.46,2528.82,2508.86,15900000.0,0.45,2403.788616681665,2504.5386435553464,2524.333541710926
2017-09-04,2519.42,2513.38,2525.72,2508.27,15060000.0,-0.32,2409.570185847581,2509.003050488743,2520.8940625132777
2017-09-05,2517.45,2521.04,2550.74,2513.24,20400000.0,-0.08,2414.964176555202,2511.53713534212,2518.483218753983
2017-09-06,2512.4,2512.11,2528.3,2506.3,18700000.0,-0.2,2419.835967727442,2511.795994739484,2514.224965626195
2017-09-07,2491.79,2511.82,2528.65,2482.13,24760000.0,-0.82,2423.43366934107,2505.7941963176386,2498.5204896878586
2017-09-08,2483.58,2488.67,2499.63,2479.83,18170000.0,-0.33,2426.4409858740164,2499.129937422347,2488.062146906357
2017-09-11,2513.44,2489.43,2524.21,2489.43,17100000.0,1.2,2430.7909365803157,2503.422956195643,2505.826644071907
2017-09-12,2505.88,2518.15,2536.08,2500.09,18660000.0,-0.3,2434.5453897513003,2504.16006933695,2505.863993221572
2017-09-13,2500.16,2507.73,2522.25,2499.45,18010000.0,-0.23,2437.8261202637354,2502.9600485358646,2501.8711979664718
2017-09-14,2507.43,2502.15,2511.08,2498.32,20550000.0,0.29,2441.306314250549,2504.301033975105,2505.762359389941
2017-09-15,2498.32,2507.0,2514.27,2492.89,44020000.0,-0.36,2444.156998538021,2502.5067237825738,2500.5527078169825
2017-09-18,2501.75,2503.74,2525.41,2497.1,15090000.0,0.14,2447.036648611121,2502.279706647801,2501.390812345095
2017-09-19,2502.81,2495.79,2512.63,2495.79,16350000.000000002,0.04,2449.825316180565,2502.438794653461,2502.384243703528
2017-09-20,2499.63,2505.52,2518.1,2480.2,12880000.0,-0.13,2452.315550371537,2501.5961562574225,2500.456273111058
2017-09-21,2468.72,2501.16,2501.16,2464.53,18550000.0,-1.24,2453.1357728529597,2491.733309380196,2478.240881933317
2017-09-22,2480.73,2464.57,2481.28,2460.28,16700000.0,0.49,2454.515484210312,2488.432316566137,2479.983264579995
2017-09-25,2453.15,2479.08,2485.2,2453.15,12080000.0,-1.11,2454.447209999796,2477.847621596296,2461.1999793739983
2017-09-26,2443.34,2452.04,2461.48,2437.15,14170000.0,-0.4,2453.891849499806,2467.4953351174067,2448.6979938121995
2017-09-27,2433.82,2447.67,2456.47,2430.03,12150000.0,-0.39,2452.888257024816,2457.392734582185,2438.28339814366
2017-09-28,2427.04,2430.81,2440.4,2422.97,18050000.0,-0.28,2451.595844173576,2448.2869142075297,2430.4130194430977
2017-09-29,2453.46,2430.17,2462.04,2430.17,19540000.0,1.09,2451.689051964897,2449.8388399452706,2446.5459058329293
2017-10-02,2469.58,2459.84,2480.47,2456.08,15270000.0,0.66,2452.5835993666524,2455.7611879616893,2462.669771749879
2017-10-03,2469.51,2471.22,2488.67,2465.9,19840000.0,-0.0,2453.42991939832,2459.885831573183,2467.457931524964
2017-10-04,2444.19,2470.39,2489.93,2443.82,25130000.0,-1.03,2452.9679234284035,2455.177082101228,2451.170379457489
2017-10-05,2463.45,2444.16,2469.8,2439.73,17930000.0,0.79,2453.4920272569834,2457.6589574708605,2459.7661138372464
2017-10-06,2479.46,2466.0,2485.35,2463.56,20000000.0,0.65,2454.790425894134,2464.1992702296016,2473.551834151174
2017-10-09,2499.35,2483.61,2499.35,2479.67,11980000.0,0.8,2457.0184045994274,2474.744489160721,2491.610550245352
2017-10-10,2516.49,2506.81,2519.73,2503.89,15670000.0,0.69,2459.991984369456,2487.268142412505,2509.026165073605
2017-10-11,2551.78,2520.81,2556.95,2519.87,32740000.000000004,1.4,2464.581385150983,2506.621699688753,2538.953849522082
2017-10-12,2537.69,2557.48,2566.02,2536.52,21370000.0,-0.55,2468.2368158934337,2515.942189782128,2538.069154856625
2017-10-13,2528.16,2538.56,2546.32,2528.16,14280000.0,-0.38,2471.232975098762,2519.607532847489,2531.132746456987
2017-10-16,2534.52,2528.44,2546.95,2528.44,15730000.0,0.25,2474.397326343824,2524.081272993243,2533.503823937096
2017-10-17,2514.36,2534.17,2538.75,2514.36,20080000.0,-0.8,2476.395460026633,2521.164891095269,2520.1031471811293
2017-10-18,2502.34,2518.16,2526.25,2502.34,18130000.0,-0.48,2477.692687025301,2515.5174237666893,2507.6689441543385
2017-10-19,2467.49,2490.24,2501.36,2465.78,20080000.0,-1.39,2477.1825526740367,2501.109196636682,2479.543683246301
2017-10-20,2465.51,2473.82,2486.56,2457.52,19160000.0,-0.08,2476.5989250403345,2490.429437645677,2469.7201049738896
2017-10-23,2473.42,2466.64,2487.81,2466.64,14760000.0,0.32,2476.439978788318,2485.326606351974,2472.310031492167
2017-10-24,2448.45,2468.98,2474.35,2447.09,20890000.0,-1.01,2475.040479848902,2474.263624446382,2455.6080094476497
2017-10-25,2449.89,2449.02,2466.39,2443.27,13710000.0,0.06,2473.7829558564567,2466.951537112467,2451.6054028342946
2017-10-26,2456.17,2452.47,2463.63,2441.88,30670000.0,0.26,2472.902308063635,2463.7170759787273,2454.8006208502884
2017-10-27,2488.5,2462.46,2492.93,2454.83,25520000.0,1.32,2473.6821926604525,2471.151953185109,2478.3901862550865
2017-10-30,2517.03,2490.8,2521.41,2490.8,12460000.0,1.15,2475.84958302743,2484.915367229576,2505.438055876526
2017-10-31,2524.9,2514.24,2524.9,2504.11,15670000.0,0.31,2478.302103876059,2496.9107570607034,2519.0614167629583
2017-11-02,2501.4,2524.52,2532.85,2496.85,15110000.0,-0.93,2479.4569986822557,2498.2575299424925,2506.6984250288874
2017-11-03,2494.52,2503.49,2509.59,2483.21,16360000.0,-0.28,2480.210148748143,2497.1362709597447,2498.173527508666
2017-11-06,2515.34,2497.52,2522.12,2486.33,14100000.0,0.83,2481.966641310736,2502.597389671821,2510.1900582526
2017-11-07,2536.37,2521.05,2566.59,2521.05,23710000.0,0.84,2484.6868092452,2512.729172770275,2528.5160174757802
2017-11-08,2513.34,2545.38,2548.95,2512.4,20130000.0,-0.91,2486.1194687829393,2512.9124209391925,2517.8928052427336
2017-11-09,2478.21,2513.25,2513.88,2466.03,20890000.0,-1.4,2485.723995343792,2502.501694657435,2490.11484157282
2017-11-10,2457.62,2477.93,2482.26,2456.04,26890000.0,-0.83,2484.3187955766025,2489.0371862602037,2467.3684524718456
2017-11-13,2454.6,2458.9,2472.26,2442.08,26690000.0,-0.12,2482.8328557977725,2478.706030382143,2458.430535741553
2017-11-14,2464.35,2464.53,2477.1,2456.17,20010000.0,0.4,2481.9087130078838,2474.3992212675,2462.5741607224663
2017-11-15,2418.96,2460.26,2460.26,2412.78,17080000.0,-1.84,2478.7612773574897,2457.76745488725,2432.04424821674
2017-11-16,2411.11,2428.52,2438.67,2409.42,24880000.0,-0.32,2475.3787134896147,2443.7702184210752,2417.390274465022
2017-11-17,2443.83,2412.64,2445.7,2410.81,13230000.0,1.36,2473.801277815134,2443.7881528947532,2435.8980823395063
2017-11-20,2468.09,2438.15,2470.34,2431.37,14080000.0,0.99,2473.515713924377,2451.078707026327,2458.432424701852
2017-11-21,2489.08,2469.21,2496.62,2465.91,21240000.0,0.85,2474.2939282281586,2462.479094918429,2479.8857274105553
2017-11-22,2489.5,2490.63,2500.37,2472.85,18170000.0,0.02,2475.0542318167504,2470.5853664429005,2486.6157182231664
2017-11-23,2503.93,2482.04,2514.94,2473.79,11570000.0,0.58,2476.498020225913,2480.58875651003,2498.7357154669503
2017-11-24,2479.25,2502.59,2518.04,2478.62,11570000.0,-0.99,2476.635619214617,2480.187129557021,2485.095714640085
2017-11-27,2497.15,2477.97,2504.29,2471.74,13570000.0,0.72,2477.6613382538862,2485.2759906899146,2493.533714392025
2017-11-28,2485.71,2494.79,2498.45,2473.94,18230000.0,-0.46,2478.063771341192,2485.40619348294,2488.057114317608
2017-11-29,2436.24,2491.96,2506.2,2436.24,17020000.0,-1.99,2475.972582774132,2470.656335438058,2451.785134295281
2017-11-30,2408.69,2436.48,2449.14,2408.69,44730000.0,-1.13,2472.6084536354256,2452.06643480664,2421.6185402885844
2017-12-01,2389.92,2411.13,2430.44,2376.91,20570000.0,-0.78,2468.4740309536537,2433.4225043646484,2399.429562086575
2017-12-04,2404.15,2392.69,2424.97,2370.52,18500000.0,0.6,2465.2578294059713,2424.6407530552538,2402.7338686259727
2017-12-05,2407.72,2403.25,2423.52,2396.6,16610000.0,0.15,2462.380937935673,2419.564527138678,2406.224160587792
2017-12-06,2394.67,2400.9,2405.69,2383.18,28560000.0,-0.54,2458.995391038889,2412.0961689970745,2398.1362481763376
2017-12-07,2393.34,2396.49,2414.0,2378.22,30210000.0,-0.06,2455.7126214869445,2406.4693182979518,2394.778874452901
2017-12-08,2408.83,2400.6,2426.9,2397.88,24550000.0,0.65,2453.368490412597,2407.177522808567,2404.61466233587
2017-12-11,2386.93,2410.81,2417.3,2381.8,13450000.0,-0.91,2450.0465658919675,2401.103265965997,2392.235398700761
2017-12-12,2413.68,2385.06,2413.68,2375.2,23130000.0,1.12,2448.228237597369,2404.876286176198,2407.2466196102278
2017-12-13,2409.46,2411.34,2415.97,2400.94,16890000.0,-0.17,2446.289825717501,2406.251400323339,2408.7959858830677
2017-12-14,2434.61,2405.42,2434.61,2404.08,25030000.0,1.04,2445.7058344316256,2414.758980226337,2426.865795764921
2017-12-15,2416.95,2430.72,2432.48,2402.95,39450000.0,-0.73,2444.2680427100445,2415.4162861584355,2419.924738729476
2017-12-18,2466.08,2420.28,2466.08,2420.28,16870000.0,2.03,2445.358640574543,2430.615400310905,2452.2334216188433
2017-12-19,2455.99,2465.96,2478.97,2455.99,14650000.0,-0.41,2445.8902085458153,2438.227780217633,2454.8630264856524
2017-12-20,2459.33,2455.5,2473.47,2453.77,16780000.0,0.14,2446.5621981185245,2444.558446152343,2457.9899079456954
2017-12-21,2463.59,2460.57,2467.89,2450.37,14930000.0,0.17,2447.4135882125984,2450.26791230664,2461.9099723837085
2017-12-22,2445.65,2462.69,2468.27,2445.65,10110000.0,-0.73,2447.3254088019685,2448.882538614648,2450.5279917151124
2017-12-27,2480.63,2445.51,2480.63,2445.51,16980000.0,1.43,2448.99063836187,2458.406777030254,2471.599397514534
2017-12-28,2480.25,2475.48,2484.41,2464.31,14430000.0,-0.02,2450.5536064437765,2464.959743921178,2477.65481925436
2017-12-29,2461.21,2479.48,2481.71,2452.07,14240000.0,-0.77,2451.0864261215875,2463.8348207448253,2466.143445776308
2018-01-03,2463.25,2463.26,2474.76,2430.69,20680000.0,0.08,2451.6946048155082,2463.6593745213777,2464.1180337328924
2018-01-04,2533.17,2473.23,2536.84,2473.23,30460000.0,2.84,2455.768374574732,2484.5125621649645,2512.454410119868
2018-01-05,2529.55,2530.77,2538.34,2514.09,24860000.0,-0.14,2459.4574558459954,2498.023793515475,2524.42132303596
2018-01-08,2548.61,2534.53,2551.32,2529.45,20120000.0,0.75,2463.9150830536955,2513.199655460833,2541.353396910788
2018-01-09,2528.38,2552.5,2555.69,2522.21,23980000.0,-0.79,2467.138328901011,2517.753758822583,2532.272019073236
2018-01-10,2511.27,2531.05,2531.6,2499.76,20880000.0,-0.68,2469.344912455961,2515.808631175808,2517.5706057219713
2018-01-11,2534.56,2517.35,2534.56,2504.67,24590000.0,0.93,2472.6056668331626,2521.434041823065,2529.463181716591
2018-01-12,2539.29,2536.81,2550.79,2527.02,17340000.0,0.19,2475.939883491505,2526.790829276146,2536.3419545149773
2018-01-15,2542.65,2535.37,2546.66,2523.83,9110000.0,0.13,2479.275389316929,2531.548580493303,2540.757586354493
2018-01-16,2591.1,2541.61,2602.34,2529.68,30690000.0,1.91,2484.866619851083,2549.4140063453115,2575.997275906348
2018-01-17,2600.37,2587.72,2606.59,2584.69,20610000.0,0.36,2490.6417888585293,2564.700804441718,2593.0581827719047
2018-01-18,2591.22,2604.79,2610.63,2591.22,17710000.0,-0.35,2495.6706994156025,2572.6565631092026,2591.771454831571
2018-01-19,2601.82,2592.75,2604.46,2589.89,14910000.0,0.41,2500.978164444822,2581.405594176442,2598.805436449471
2018-01-22,2620.87,2600.44,2621.93,2599.95,17120000.0,0.73,2506.9727562225808,2593.244915923509,2614.250630934841
2018-01-23,2630.37,2629.53,2650.16,2613.07,28510000.0,0.36,2513.142618411452,2604.382441146457,2625.5341892804518
2018-01-24,2621.59,2629.4,2630.21,2606.34,19310000.0,-0.33,2518.5649874908795,2609.54470880252,2622.7732567841363
2018-01-25,2589.3,2614.92,2616.47,2587.95,20920000.0,-1.23,2522.101738116336,2603.471296161765,2599.341977035241
2018-01-26,2600.48,2592.23,2601.99,2587.26,19190000.0,0.43,2526.020651210519,2602.573907313235,2600.138593110572
2018-01-29,2593.4,2599.2,2607.83,2583.4,14460000.0,-0.27,2529.389618649993,2599.8217351192643,2595.421577933172
2018-01-30,2566.14,2581.75,2581.75,2557.59,17760000.0,-1.05,2531.227137717493,2589.717214583485,2574.9244733799515
2018-01-31,2553.81,2565.29,2577.48,2553.81,17990000.0,-0.48,2532.3562808316187,2578.945050208439,2560.144342013985
2018-02-01,2534.21,2558.83,2580.23,2511.05,17530000.0,-0.77,2532.448966790038,2565.5245351459075,2541.9903026041957
2018-02-02,2507.24,2526.55,2530.02,2502.95,17740000.0,-1.06,2531.188518450536,2548.039174602135,2517.6650907812577
2018-02-05,2505.98,2492.39,2508.7,2482.56,17940000.0,-0.05,2529.928092528009,2535.4214222214946,2509.485527234377
2018-02-06,2412.03,2445.53,2450.47,2401.89,32490000.000000004,-3.75,2524.033187901609,2498.403995555046,2441.266658170313
2018-02-07,2441.67,2426.89,2441.67,2421.19,26690000.0,1.23,2519.9150285065284,2481.3837968885323,2441.5489974510942
2018-02-08,2406.48,2440.29,2445.8,2406.48,21040000.0,-1.44,2514.243277081202,2458.9126578219725,2417.0006992353283
2018-02-09,2382.79,2396.78,2409.64,2375.41,32360000.0,-0.98,2507.670613227142,2436.075860475381,2393.053209770598
2018-02-12,2414.41,2402.18,2430.88,2402.18,15320000.0,1.33,2503.007582565785,2429.576102332767,2408.0029629311794
2018-02-13,2431.67,2417.65,2431.67,2416.23,19280000.0,0.71,2499.4407034374954,2430.204271632937,2424.5698888793536
2018-02-14,2449.79,2439.12,2449.79,2413.79,19550000.0,0.75,2496.958168265621,2436.079990143056,2442.223966663806
2018-02-15,2423.57,2461.15,2473.58,2423.57,17930000.0,-1.07,2493.28875985234,2432.3269931001387,2429.1661899991423
2018-02-16,2406.96,2445.4,2448.61,2396.54,13450000.0,-0.69,2488.972321859723,2424.716895170097,2413.6218569997422
2018-02-19,2408.49,2409.93,2420.91,2399.39,7440000.0,0.06,2484.9482057667365,2419.848826619068,2410.0295570999224
2018-02-20,2413.23,2404.56,2415.33,2392.16,7940000.0,0.2,2481.3622954784,2417.863178633348,2412.2698671299772
2018-02-21,2405.47,2409.27,2411.07,2392.71,18150000.0,-0.32,2477.56768070448,2414.145225043343,2407.509960138993
2018-02-22,2410.69,2389.87,2416.42,2372.06,26230000.0,0.22,2474.223796669256,2413.1086575303398,2409.735988041698
2018-02-23,2406.11,2412.41,2427.26,2393.61,16010000.000000002,-0.19,2470.818106835793,2411.0090602712385,2407.197796412509
2018-02-26,2408.63,2418.02,2429.68,2403.09,11840000.0,0.1,2467.7087014940034,2410.295342189867,2408.2003389237525
2018-02-27,2421.51,2417.07,2429.65,2411.49,23940000.0,0.53,2465.398766419303,2413.659739532907,2417.517101677125
2018-02-28,2364.32,2410.71,2410.71,2364.32,34960000.0,-2.36,2460.344828098338,2398.857817673035,2380.2791305031383
2018-03-01,2334.96,2361.73,2365.51,2316.63,30070000.0,-1.24,2454.075586693421,2379.688472371125,2348.555739150941
2018-03-02,2314.23,2327.98,2330.15,2298.69,23190000.0,-0.89,2447.0833073587496,2360.050930659788,2324.527721745282
2018-03-05,2330.1,2303.1,2330.1,2296.48,14020000.0,0.69,2441.234141990812,2351.0656514618513,2328.4283165235847
2018-03-06,2339.51,2344.54,2351.07,2331.3,18830000.0,0.4,2436.1479348912712,2347.598956023296,2336.185494957076
2018-03-07,2359.57,2327.37,2363.38,2317.42,25350000.0,0.86,2432.319038146708,2351.190269216308,2352.554648487123
2018-03-08,2322.09,2362.53,2362.53,2320.21,23040000.0,-1.59,2426.8075862393725,2342.4601884514154,2331.229394546137
2018-03-09,2354.54,2322.03,2354.54,2295.87,23880000.0,1.4,2423.1942069274037,2346.084131915991,2347.546818363841
2018-03-12,2378.72,2362.62,2380.48,2359.56,17170000.0,1.03,2420.970496581034,2355.8748923411936,2369.368045509152
2018-03-13,2353.02,2379.28,2380.12,2349.35,23990000.0,-1.08,2417.572971751982,2355.0184246388353,2357.924413652745
2018-03-14,2335.97,2353.74,2355.06,2332.48,28550000.0,-0.72,2413.4928231643826,2349.3038972471845,2342.556324095824
2018-03-15,2321.87,2343.78,2354.45,2319.47,21050000.0,-0.6,2408.911682006163,2341.073728073029,2328.0758972287467
2018-03-16,2285.08,2320.19,2324.41,2280.75,62260000.0,-1.58,2402.7200979058553,2324.27560965112,2297.978769168624
2018-03-19,2248.53,2285.14,2291.0,2248.53,16200000.0,-1.6,2395.010593010562,2301.5519267557847,2263.364630750587
2018-03-20,2272.09,2250.26,2278.69,2237.96,22180000.0,1.05,2388.8645633600336,2292.713348729049,2269.472389225176
2018-03-21,2320.77,2268.87,2322.94,2268.87,26440000.0,2.14,2385.4598351920317,2301.1303441103346,2305.380716767553
2018-03-22,2274.1,2313.07,2329.54,2266.96,28590000.0,-2.01,2379.89184343243,2293.021240877234,2283.4842150302657
2018-03-23,2257.22,2254.88,2265.16,2230.87,22170000.0,-0.74,2373.7582512608083,2282.280868614064,2265.09926450908
2018-03-26,2240.65,2260.83,2270.45,2238.74,16790000.0,-0.73,2367.1028386977678,2269.791608029845,2247.984779352724
2018-03-27,2246.32,2258.98,2283.33,2246.32,19030000.0,0.25,2361.0636967628798,2262.750125620892,2246.819433805817
2018-03-28,2203.7,2238.85,2238.85,2192.91,28630000.0,-1.9,2353.1955119247355,2245.0350879346242,2216.635830141745
2018-03-29,2210.38,2215.94,2227.06,2210.26,17310000.0,0.3,2346.0547363284986,2234.638561554237,2212.256749042524
2018-04-03,2239.15,2211.17,2249.4,2199.53,18920000.0,1.3,2340.709499512073,2235.991993087966,2231.082024712757
2018-04-04,2200.99,2238.25,2238.25,2197.99,20730000.0,-1.7,2333.72352453647,2225.4913951615767,2210.0176074138267
2018-04-05,2243.58,2222.86,2247.25,2222.86,16920000.0,1.94,2329.2163483096465,2230.9179766131037,2233.511282224148
2018-04-06,2258.8,2244.33,2268.22,2231.61,16920000.0,0.68,2325.695530894164,2239.282583629172,2251.213384667245
2018-04-09,2262.16,2261.72,2288.2,2248.23,23030000.0,0.15,2322.518754349456,2246.145808540421,2258.876015400173
2018-04-10,2274.81,2280.21,2287.35,2253.65,30390000.0,0.56,2320.1333166319832,2254.7450659782944,2270.029804620052
2018-04-11,2271.93,2274.22,2287.53,2254.2,25200000.0,-0.13,2317.723150800384,2259.900546184806,2271.359941386016
2018-04-12,2306.44,2270.78,2310.67,2267.99,21920000.0,1.52,2317.158993260365,2273.862382329364,2295.915982415805
2018-04-13,2310.32,2310.75,2321.97,2304.72,18520000.0,0.17,2316.817043597347,2284.799667630555,2305.998794724741
2018-04-16,2300.2,2311.13,2313.96,2291.08,10680000.0,-0.44,2315.9861914174803,2289.4197673413887,2301.9396384174224
2018-04-17,2307.95,2304.58,2310.61,2291.39,16629999.999999998,0.34,2315.584381846606,2294.9788371389723,2306.146891525227
2018-04-18,2315.5,2306.43,2316.06,2293.11,20960000.0,0.33,2315.5801627542755,2301.135185997281,2312.694067457568
2018-04-19,2324.73,2310.94,2341.94,2308.03,17010000.0,0.4,2316.0376546165617,2308.213630198097,2321.1192202372704
2018-04-20,2298.2,2322.32,2334.22,2298.2,21450000.0,-1.14,2315.1457718857337,2305.209541138667,2305.075766071181
2018-04-23,2291.59,2299.31,2309.34,2289.68,17630000.0,-0.29,2313.967983291447,2301.123678797067,2295.6357298213543
2018-04-24,2269.06,2296.24,2315.26,2269.06,20940000.0,-0.98,2311.7225841268746,2291.504575157947,2277.032718946406
2018-04-25,2257.0,2266.88,2276.97,2253.15,20470000.0,-0.53,2308.986454920531,2281.153202610563,2263.0098156839217
2018-04-26,2283.15,2257.11,2284.31,2253.3,18870000.0,1.16,2307.6946321745045,2281.7522418273943,2277.107944705177
2018-04-27,2276.41,2286.49,2291.15,2271.05,16390000.0,-0.3,2306.1304005657794,2280.149569279176,2276.619383411553
2018-04-30,2291.87,2277.25,2298.23,2277.11,12110000.0,0.68,2305.4173805374903,2283.665698495423,2287.2948150234656
2018-05-02,2291.92,2291.87,2306.05,2284.35,15070000.0,0.0,2304.742511510616,2286.141988946796,2290.5324445070396
2018-05-04,2233.35,2280.5,2280.5,2227.94,18290000.0,-2.56,2301.172885935085,2270.3043922627576,2250.5047333521115
2018-05-07,2214.36,2242.8,2251.42,2213.06,11500000.0,-0.85,2296.832241638331,2253.5210745839304,2225.203420005633
2018-05-08,2236.4,2215.62,2236.4,2210.68,26740000.0,1.0,2293.8106295564144,2248.384752208752,2233.0410260016893
2018-05-09,2281.12,2236.49,2282.0,2236.49,22330000.0,2.0,2293.176098078593,2258.205326546126,2266.696307800507
2018-05-10,2302.71,2292.11,2311.55,2279.41,26550000.0,0.95,2293.652793174664,2271.556728582288,2291.905892340152
2018-05-11,2329.36,2303.97,2329.36,2299.44,16770000.0,1.16,2295.438153515931,2288.8977100076017,2318.123767702045
2018-05-14,2321.09,2328.58,2333.07,2308.97,15060000.0,-0.36,2296.7207458401344,2298.555397005321,2320.200130310613
2018-05-15,2276.45,2311.71,2311.71,2273.5,37030000.0,-1.92,2295.707208548128,2291.923777903725,2289.575039093184
2018-05-16,2275.91,2278.96,2278.96,2254.88,21010000.0,-0.02,2294.717348120721,2287.1196445326073,2280.009511727955
2018-05-17,2255.78,2269.54,2280.22,2253.6,23790000.0,-0.88,2292.770480714685,2277.717751172825,2263.048853518387
2018-05-18,2230.32,2256.15,2268.61,2222.17,21800000.0,-1.13,2289.6479566789512,2263.498425820977,2240.138656055516
2018-05-21,2268.39,2231.47,2272.61,2231.47,16850000.0,1.71,2288.5850588450035,2264.9658980746844,2259.9145968166545
2018-05-22,2248.71,2267.88,2269.15,2237.66,19610000.0,-0.87,2286.591305902753,2260.089128652279,2252.071379044997
2018-05-23,2209.32,2242.19,2242.19,2200.81,28550000.0,-1.75,2282.7277406076155,2244.8583900565955,2222.1454137134992
2018-05-24,2213.26,2212.23,2241.43,2208.72,30160000.0,0.18,2279.254353577235,2235.378873039617,2215.925624114049
2018-05-25,2213.24,2216.49,2226.0,2196.02,29690000.0,-0.0,2275.9536358983732,2228.737211127732,2214.0456872342147
2018-05-28,2217.87,2214.87,2232.88,2204.55,12350000.0,0.21,2273.0494541034545,2225.477047789413,2216.722706170264
2018-05-29,2191.95,2208.65,2208.65,2161.35,36310000.0,-1.17,2268.994481398282,2215.418933452589,2199.381811851079
2018-05-30,2157.07,2186.58,2186.58,2151.5,159370000.0,-1.59,2263.398257328368,2197.9142534168122,2169.7635435553243
2018-06-01,2190.26,2158.0,2190.26,2144.73,30130000.0,1.54,2259.7413444619488,2195.6179773917684,2184.111063066597
2018-06-04,2210.1,2198.46,2221.05,2198.35,20710000.0,0.91,2257.259277238852,2199.962584174237,2202.303318919979
2018-06-05,2255.95,2217.1,2255.95,2197.38,24150000.0,2.07,2257.193813376909,2216.7588089219657,2239.8559956759937
2018-06-06,2256.67,2259.34,2266.11,2247.02,23620000.0,0.03,2257.167622708064,2228.7321662453764,2251.625798702798
2018-06-07,2270.75,2267.32,2287.02,2260.17,24580000.0,0.62,2257.8467415726604,2241.3375163717637,2265.0127396108387
2018-06-08,2250.06,2260.53,2260.53,2244.42,17550000.0,-0.91,2257.4574044940273,2243.954261460234,2254.545821883252
2018-06-11,2234.52,2259.61,2266.29,2229.68,13890000.0,-0.69,2256.3105342693257,2241.123983022165,2240.527746564976
2018-06-12,2252.39,2237.53,2256.63,2235.84,17690000.0,0.8,2256.11450755586,2244.5037881155154,2248.8313239694926
2018-06-13,2238.94,2256.86,2256.86,2227.14,23770000.0,-0.6,2255.255782178067,2242.834651680861,2241.907397190848
2018-06-14,2238.39,2232.51,2247.99,2219.84,18220000.0,-0.02,2254.412493069164,2241.5012561766025,2239.445219157254
2018-06-15,2203.01,2240.09,2245.12,2203.01,47620000.0,-1.58,2251.8423684157056,2229.953879323622,2213.9405657471757
2018-06-18,2150.98,2203.75,2209.5,2146.34,15520000.0,-2.36,2246.79924999492,2206.261715526535,2169.8681697241527
2018-06-19,2120.75,2137.66,2137.66,2108.1,23460000.0,-1.41,2240.496787495174,2180.6082008685744,2135.485450917245
2018-06-20,2154.18,2126.96,2176.46,2126.96,16670000.000000002,1.58,2236.1809481204155,2172.679740608002,2148.5716352751733
2018-06-21,2150.91,2159.39,2167.56,2127.92,19890000.0,-0.15,2231.9174007143947,2166.1488184256013,2150.208490582552
2018-06-22,2162.88,2158.13,2174.15,2155.02,21100000.0,0.56,2228.465530678675,2165.168172897921,2159.078547174766
2018-06-25,2155.9,2154.93,2177.65,2149.03,18590000.0,-0.32,2224.837254144741,2162.3877210285445,2156.853564152429
2018-06-26,2153.4,2156.24,2174.11,2151.81,18250000.0,-0.12,2221.265391437504,2159.691404719981,2154.4360692457285
2018-06-27,2143.25,2149.33,2154.87,2129.8,19420000.0,-0.47,2217.3646218656286,2154.758983303987,2146.6058207737187
2018-06-28,2098.75,2141.71,2141.71,2096.93,19640000.0,-2.08,2211.4338907723472,2137.956288312791,2113.1067462321153
2018-06-29,2135.47,2111.05,2135.47,2111.05,21960000.0,1.75,2207.63569623373,2137.210401818954,2128.7610238696343
2018-07-02,2119.31,2119.7,2125.11,2097.76,15840000.0,-0.76,2203.2194114220442,2131.8402812732675,2122.1453071608903
2018-07-03,2160.24,2125.36,2162.03,2123.69,12360000.0,1.93,2201.0704408509423,2140.3601968912867,2148.8115921482668
2018-07-04,2182.51,2156.43,2182.51,2156.39,9610000.0,1.03,2200.1424188083947,2153.0051378239014,2172.40047764448
2018-07-05,2156.59,2164.27,2184.32,2154.51,13920000.0,-1.19,2197.964797867975,2154.080596476731,2161.333143293344
2018-07-06,2152.06,2158.24,2165.15,2148.83,14270000.0,-0.21,2195.669557974576,2153.474417533712,2154.8419429880028
2018-07-09,2151.7,2162.62,2174.69,2141.14,11230000.0,-0.02,2193.4710800758467,2152.942092273598,2152.6425828964007
2018-07-10,2177.67,2154.32,2194.86,2144.66,20830000.0,1.21,2192.6810260720545,2160.3604645915184,2170.16177486892
2018-07-11,2154.28,2171.87,2171.87,2150.88,13980000.0,-1.07,2190.7609747684514,2158.5363252140633,2159.044532460676
