Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2017-10-17,32609.16,32654.41,32699.86,32556.74,5740.0,-0.08,31903.839573473444,32346.780065210718,32588.976796227118
2017-10-18,32584.35,32518.56,32670.32,32462.85,14500.0,-0.08,31937.865094799767,32418.051045647506,32585.73803886813
2017-10-19,32572.93,32656.75,32663.06,32533.89,230.0,-0.04,31969.61834005978,32464.51473195325,32576.77241166044
2017-10-23,32506.72,32411.86,32614.89,32312.74,8650.0,-0.2,31996.473423056792,32477.17631236728,32527.73572349813
2017-10-24,32607.34,32619.26,32670.37,32502.08,8740.0,0.31,32027.016751903953,32516.22541865709,32583.458717049438
2017-10-25,33042.5,32995.28,33117.33,32804.6,30820.0,1.33,32077.79091430876,32674.107793059964,32904.78761511483
2017-10-26,33147.13,33025.17,33196.17,32835.06,16010.000000000002,0.32,32131.257868593315,32816.014455141965,33074.427284534446
2017-10-27,33157.22,33228.32,33286.51,33109.41,18920.0,0.03,32182.555975163654,32918.37611859938,33132.38218536033
2017-10-30,33266.16,33260.1,33340.17,33206.93,14420.0,0.33,32236.736176405462,33022.71128301957,33226.026655608104
2017-10-31,33213.13,33254.93,33294.3,33164.28,11910.0,-0.16,32285.5558675852,33079.83689811369,33216.99899668243
2017-11-01,33600.27,33344.23,33651.52,33340.62,14630.0,1.17,32351.291574205934,33235.966828679586,33485.288699004734
2017-11-02,33573.22,33615.84,33657.57,33527.0,12840.0,-0.08,32412.38799549564,33337.142780075716,33546.840609701416
2017-11-03,33685.56,33667.34,33733.71,33531.94,205900.0,0.33,32476.04659572085,33441.667946053,33643.94418291042
2017-11-06,33731.19,33710.15,33848.42,33582.38,13530.0,0.14,32538.803765934816,33528.5245622371,33705.016254873124
2017-11-07,33370.76,33781.01,33865.95,33341.82,16770.0,-1.07,32580.401577638066,33481.195193565974,33471.036876461934
2017-11-08,33218.81,33417.35,33484.7,33157.68,291820.0,-0.46,32612.32199875616,33402.47963549618,33294.47806293858
2017-11-09,33250.93,33376.62,33463.8,33111.54,14490.0,0.1,32644.252398818364,33357.01474484733,33263.994418881564
2017-11-10,33314.56,33235.75,33380.42,33108.09,21920.0,0.19,32677.76777887744,33344.27832139313,33299.39032566447
2017-11-13,33033.56,33397.41,33417.3,32999.98,18830.0,-0.84,32695.55738993357,33251.06282497518,33113.30909769933
2017-11-14,32941.87,32990.03,33126.55,32907.11,12430.0,-0.28,32707.87302043689,33158.304977482636,32993.3017293098
2017-11-15,32760.44,32944.94,32944.94,32683.59,11550.0,-0.55,32710.501369415048,33038.945484237855,32830.29851879294
2017-11-16,33106.82,32829.82,33165.15,32829.82,9910.0,1.06,32730.317300944287,33059.307838966495,33023.86355563788
2017-11-17,33342.8,33388.47,33520.82,33278.91,11550.0,0.71,32760.94143589709,33144.355487276545,33247.11906669136
2017-11-20,33359.9,33365.84,33449.53,33288.21,8060.000000000001,0.05,32790.88936410223,33209.01884109358,33326.065720007406
2017-11-21,33478.35,33438.28,33625.05,33437.61,15310.0,0.36,32825.262395897116,33289.818188765516,33432.66471600222
2017-11-22,33561.55,33569.07,33654.53,33465.23,13540.0,0.25,32862.07677610226,33371.337732135864,33522.88441480066
2017-11-23,33588.08,33575.91,33670.19,33468.3,7250.0,0.08,32898.376937297144,33436.360412495094,33568.5213244402
2017-11-24,33679.24,33670.0,33738.53,33639.98,7970.0,0.27,32937.420090432286,33509.22428874657,33646.024397332054
2017-11-27,33724.44,33640.51,33745.17,33540.46,9160.0,0.13,32976.771085910674,33573.7890021226,33700.915319199616
2017-11-28,33618.59,33726.65,33770.15,33576.65,8260.0,-0.31,33008.86203161513,33587.22930148581,33643.28759575988
2017-11-29,33602.76,33664.27,33728.81,33553.12,6820.0,-0.05,33038.55693003438,33591.888511040066,33614.918278727964
2017-11-30,33149.35,33542.5,33576.2,33108.72,7640.0,-1.35,33044.096583532664,33459.126957728055,33289.020483618384
2017-12-01,32832.94,33247.66,33300.81,32797.78,9520.0,-0.95,33033.53875435603,33271.27087040963,32969.764145085515
2017-12-04,32869.72,32968.02,33008.47,32785.76,9910.0,0.11,33025.347816638234,33150.80560928674,32899.733243525654
2017-12-05,32802.44,32814.03,32893.05,32682.52,8880.0,-0.2,33014.20242580632,33046.295926500716,32831.62797305769
2017-12-06,32597.18,32798.5,32804.75,32565.16,9910.0,-0.63,32993.351304516,32911.561148550514,32667.514391917306
2017-12-07,32949.21,32615.05,32992.45,32598.12,9790.0,1.08,32991.1442392902,32922.85580398535,32864.701317575185
2017-12-08,33250.3,33034.2,33285.68,33034.2,14600.0,0.91,33004.102027325695,33021.089062789746,33134.620395272555
2017-12-11,33455.79,33317.72,33535.97,33313.17,12440.0,0.62,33026.686425959415,33151.49934395282,33359.439118581766
2017-12-12,33227.99,33426.59,33458.41,33179.75,8460.0,-0.68,33036.75160466143,33174.446540766985,33267.424735574525
2017-12-13,33053.04,33229.73,33404.26,32988.82,25290.0,-0.53,33037.566024428364,33138.02457853688,33117.355420672364
2017-12-14,33246.7,33114.69,33321.52,32886.93,11530.0,0.59,33048.022723206945,33170.62720497582,33207.896626201706
2017-12-15,33462.97,33456.02,33621.96,33405.82,24900.0,0.65,33068.7700870466,33258.330043483074,33386.447987860505
2017-12-18,33601.68,33364.52,33801.9,32595.63,21790.0,0.41,33095.415582694266,33361.33503043815,33537.11039635815
2017-12-19,33836.74,33732.08,33862.07,33666.62,21230.0,0.7,33132.48180355955,33503.95652130671,33746.851118907434
2017-12-20,33777.38,33928.59,33956.31,33754.94,7310.0,-0.18,33164.726713381584,33585.9835649147,33768.221335672235
2017-12-21,33756.28,33826.25,33860.99,33707.8,10230.0,-0.06,33194.3043777125,33637.07249544029,33759.86240070166
2017-12-22,33940.3,33768.47,33964.28,33767.73,7970.0,0.55,33231.60415882687,33728.040746808205,33886.168720210495
2017-12-26,34010.61,33980.76,34061.88,33889.75,13310.0,0.21,33270.55445088553,33812.81152276574,33973.27761606315
2017-12-27,33911.81,34087.32,34137.97,33839.51,11170.0,-0.29,33302.61722834125,33842.51106593602,33930.25028481893
2017-12-28,33848.03,33928.86,34023.65,33752.03,9810.0,-0.19,33329.88786692419,33844.16674615521,33872.696085445685
2017-12-29,34056.83,33889.39,34086.05,33889.39,12460.0,0.62,33366.234973577986,33907.965722308654,34001.5898256337
2018-01-01,33812.75,34059.99,34101.13,33766.15,7740.0,-0.72,33388.560724899085,33879.40100561606,33869.40194769012
2018-01-02,33812.26,33913.55,33964.14,33703.37,10950.0,-0.0,33409.745688654126,33859.258703931235,33829.402584307034
2018-01-03,33793.38,33929.61,33998.37,33765.43,9330.0,-0.06,33428.927404221424,33839.495092751866,33804.18677529212
2018-01-04,33969.64,33912.49,33995.4,33802.13,10820.0,0.52,33455.963034010354,33878.538564926304,33920.00403258763
2018-01-05,34153.85,34021.27,34188.85,34020.84,15200.0,0.54,33490.857382309834,33961.13199544841,34083.69620977629
2018-01-08,34352.79,34216.33,34385.67,34216.33,13900.0,0.58,33533.954013194336,34078.629396813885,34272.06186293288
2018-01-09,34443.19,34431.61,34488.03,34343.41,11480.0,0.26,33579.41581253463,34187.99757776972,34391.85155887986
2018-01-10,34433.07,34538.78,34565.63,34311.63,8750.0,-0.03,33622.0985219079,34261.519304438814,34420.70446766396
2018-01-11,34503.49,34471.48,34558.88,34400.61,8250.0,0.2,33666.168095812514,34334.11051310717,34478.65434029918
2018-01-12,34592.39,34578.99,34638.42,34342.16,8020.0,0.26,33712.479191021885,34411.59435917501,34558.269302089764
2018-01-15,34843.51,34687.21,34963.69,34687.21,15000.0,0.73,33769.03073147079,34541.169051422505,34757.93779062692
2018-01-16,34771.05,34877.71,34936.03,34735.55,55310.0,-0.21,33819.13169489725,34610.13333599575,34767.11633718808
2018-01-17,35081.82,34753.8,35118.61,34700.82,36090.0,0.89,33882.266110152384,34751.639335197026,34987.40890115642
2018-01-18,35260.29,35366.45,35507.36,35166.44,16170.000000000002,0.51,33951.167304644776,34904.234534637915,35178.42567034692
2018-01-19,35511.58,35339.11,35542.17,35221.16,36300.0,0.71,34029.187939412535,35086.43817424654,35411.633701104074
2018-01-22,35798.01,35613.97,35827.7,35544.68,14140.0,0.81,34117.629042441906,35299.90972197258,35682.09711033122
2018-01-23,36139.98,35868.19,36170.83,35863.98,27820.0,0.96,34218.74659031982,35551.930805380805,36002.61513309937
2018-01-24,36161.64,36161.62,36268.19,36036.51,26040.0,0.06,34315.891260803815,35734.84356376657,36113.93253992982
2018-01-25,36050.44,36208.39,36247.02,35823.35,15620.0,-0.31,34402.618697763624,35829.522494636585,36069.48776197895
2018-01-29,36283.25,36106.36,36443.98,36093.36,17380.0,0.65,34496.65026287544,35965.64074624561,36219.12132859368
2018-01-30,36033.73,36277.12,36291.82,35993.41,18700.0,-0.69,34573.50424973167,35986.06752237194,36089.3473985781
2018-01-31,35965.02,35951.64,36050.69,35818.41,11260.0,-0.19,34643.08003724509,35979.75326566035,36002.318219573426
2018-02-01,35906.66,36048.99,36256.83,35501.74,26010.0,-0.16,34706.259035382835,35957.825285962244,35935.35746587203
2018-02-02,35066.75,35707.6,35738.13,35006.41,18600.0,-2.34,34724.283583613695,35690.50270017357,35327.332239761614
2018-02-05,34757.16,34718.85,34874.17,34520.8,24170.0,-0.88,34725.927404433016,35410.4998901215,34928.21167192848
2018-02-06,34195.94,33753.78,34521.01,33482.81,23580.0,-1.61,34699.42803421136,35046.13192308505,34415.62150157853
2018-02-07,34082.71,34563.3,34666.33,34008.42,13520.0,-0.33,34668.59213250079,34757.10534615954,34182.58345047356
2018-02-08,34413.16,34208.11,34634.35,34108.76,36780.0,0.97,34655.82052587575,34653.92174231168,34343.98703514207
2018-02-09,34005.76,34002.45,34070.73,33849.65,15730.0,-1.18,34623.317499581965,34459.47321961817,34107.228110542615
2018-02-12,34300.47,34203.34,34351.34,34115.12,16040.0,0.87,34607.175124602865,34411.77225373272,34242.49743316278
2018-02-14,34155.95,34436.98,34473.43,34028.68,21800.0,-0.42,34584.61386837272,34335.025577612905,34181.91422994883
2018-02-15,34297.47,34207.57,34535.08,34186.01,13420.0,0.41,34570.256674954086,34323.758904329035,34262.803268984644
2018-02-16,34010.76,34411.24,34508.24,33957.33,18610.0,-0.84,34542.28184120638,34229.859233030314,34086.372980695385
2018-02-19,33774.66,34053.95,34122.96,33554.37,18580.0,-0.69,34503.900749146065,34093.29946312123,33868.173894208616
2018-02-20,33703.59,33913.94,33960.95,33657.89,19760.0,-0.21,34463.88521168875,33976.38662418487,33752.965168262584
2018-02-21,33844.86,33813.83,33911.36,33702.5,18160.0,0.42,34432.933951104314,33936.9286369294,33817.291550478774
2018-02-22,33819.5,33817.09,33868.74,33691.42,12200.0,-0.07,34402.26225354909,33901.70004585058,33818.83746514363
2018-02-23,34142.15,33832.0,34167.6,33832.0,22350.0,0.95,34389.25664087164,33973.835032095405,34045.15623954309
2018-02-26,34445.75,34225.72,34483.39,34225.72,8670.0,0.89,34392.081308828056,34115.40952246678,34325.57187186292
2018-02-27,34346.39,34558.56,34610.79,34314.87,13100.0,-0.29,34389.79674338666,34184.703665726745,34340.144561558875
2018-02-28,34184.04,34155.63,34302.74,34076.45,12370.0,-0.47,34379.50890621733,34184.50456600872,34230.87136846766
2018-03-01,34046.94,34141.22,34278.63,34015.79,11610.0,-0.4,34362.88046090647,34143.235196206115,34102.1194105403
2018-03-05,33746.78,34034.28,34034.28,33653.41,17400.0,-0.88,34332.07543786114,34024.29863734428,33853.38182316209
2018-03-06,33317.2,34047.43,34060.13,33209.76,12250.0,-1.27,34281.33166596808,33812.16904614099,33478.054546948624
2018-03-07,33033.09,33279.39,33331.21,32991.14,11050.0,-0.85,34218.919582669674,33578.445332298696,33166.57936408458
2018-03-08,33351.57,33244.52,33439.97,33037.48,16010.000000000002,0.96,34175.55210353619,33510.38273260908,33296.07280922537
2018-03-09,33307.14,33465.05,33519.49,33256.42,8460.0,-0.13,34132.13149835938,33449.409912826355,33303.81984276761
2018-03-12,33917.94,33468.16,33962.48,33468.16,12620.0,1.83,34121.42192344141,33589.968938978454,33733.703952830285
2018-03-13,33856.78,33818.22,34077.32,33722.96,14750.0,-0.18,34108.189827269336,33670.012257284914,33819.85718584908
2018-03-14,33835.74,33733.55,33875.15,33580.69,9630.0,-0.06,34094.56733590588,33719.730580099436,33830.97515575471
2018-03-15,33685.54,33843.47,33866.28,33637.28,17770.0,-0.44,34074.115969110586,33709.473406069614,33729.17054672642
2018-03-16,33176.0,33685.86,33691.32,33119.92,13080.0,-1.51,34029.210170655046,33549.431384248724,33341.951164017926
2018-03-19,32923.12,33268.97,33275.79,32856.54,10100.0,-0.76,33973.9056621223,33361.53796897411,33048.76934920538
2018-03-20,32996.76,32876.48,33102.74,32810.86,15120.0,0.22,33925.04837901618,33252.10457828188,33012.362804761615
2018-03-21,33136.18,33090.82,33354.93,33070.53,10370.0,0.42,33885.60496006537,33217.327204797315,33099.03484142848
2018-03-22,33006.27,33206.99,33281.77,32963.31,13290.0,-0.39,33841.638212062106,33154.010043358125,33034.09945242853
2018-03-23,32596.54,32650.89,32720.03,32483.84,11800.0,-1.24,33779.383301459,32986.76903035069,32727.807835728563
2018-03-26,33066.41,32536.44,33115.41,32515.17,16900.0,1.44,33743.73463638605,33010.66132124548,32964.829350718566
2018-03-27,33174.39,33172.98,33371.04,33077.13,15630.0,0.33,33715.267404566745,33059.77992487184,33111.52180521557
2018-03-28,32968.68,33098.09,33104.11,32917.66,12720.0,-0.62,33677.93803433841,33032.449947410285,33011.532541564666
2018-04-02,33255.36,33030.87,33289.34,32997.88,7840.0,0.87,33656.80913262149,33099.3229631872,33182.2117624694
2018-04-03,33370.63,33197.42,33402.94,33153.83,11420.0,0.35,33642.50017599042,33180.71507423103,33314.10452874081
2018-04-04,33019.07,33437.52,33505.53,32972.56,9960.0,-1.05,33611.3286671909,33132.22155196173,33107.58035862224
2018-04-05,33596.8,33289.96,33637.46,33267.86,11350.0,1.75,33610.60223383136,33271.595086373214,33450.034107586675
2018-04-06,33626.97,33608.59,33697.51,33501.37,11090.0,0.09,33611.42062213978,33378.20756046125,33573.889232276
2018-04-09,33788.54,33653.61,33846.5,33578.91,38570.0,0.48,33620.276591032794,33501.30729232288,33724.144769682796
2018-04-10,33880.25,33880.11,33949.98,33813.3,14040.0,0.27,33633.27526148116,33614.99010462601,33833.418430904836
2018-04-11,33940.44,33970.35,33981.54,33750.74,9560.0,0.18,33648.633498407115,33712.62507323821,33908.33352927145
2018-04-12,34101.13,33987.55,34177.44,33924.88,6830.0,0.47,33671.25832348675,33829.17655126675,34043.29105878143
2018-04-13,34192.65,34167.53,34313.14,34103.53,8630.0,0.27,33697.327907312414,33938.218585886716,34147.84231763444
2018-04-16,34305.43,33944.73,34341.46,33899.34,7290.0,0.33,33727.733011946795,34048.38201012071,34258.153695290326
2018-04-17,34395.06,34381.8,34434.14,34229.83,10710.0,0.26,33761.099361349465,34152.385407084505,34353.98810858709
2018-04-18,34331.68,34443.42,34591.81,34270.04,8540.0,-0.18,33789.62839328198,34206.173784959145,34338.372432576136
2018-04-19,34427.29,34403.67,34478.82,34358.91,7830.0,0.28,33821.51147361789,34272.508649471405,34400.61472977284
2018-04-20,34415.58,34434.14,34487.33,34311.29,10480.0,-0.03,33851.21489993699,34315.430054629986,34411.09041893185
2018-04-23,34450.77,34493.69,34663.95,34259.27,9850.0,0.1,33881.19265494014,34356.032038240985,34438.86612567955
2018-04-24,34616.64,34491.38,34706.71,34465.49,8710.0,0.48,33917.96502219313,34434.21442676869,34563.30783770386
2018-04-25,34501.27,34593.17,34631.27,34400.56,7960.0,-0.33,33947.130271083464,34454.33109873808,34519.88135131115
2018-04-26,34713.6,34532.95,34747.97,34505.62,10270.0,0.62,33985.4537575293,34532.11176911666,34655.48440539334
2018-04-27,34969.7,34747.04,35065.37,34744.73,16710.0,0.74,34034.666069652834,34663.38823838166,34875.435321617995
2018-04-30,35160.36,35021.2,35213.3,35004.0,7070.0,0.55,34090.950766170194,34812.47976686716,35074.882596485404
2018-05-02,35176.42,35328.91,35357.15,35072.42,8980.0,0.05,34145.22422786168,34921.66183680701,35145.95877894562
2018-05-03,35103.14,35257.31,35257.31,35020.08,7900.0,-0.21,34193.1200164686,34976.105285764905,35115.98563368368
2018-05-04,34915.38,35144.96,35206.55,34847.61,8039.999999999999,-0.53,34229.23301564517,34957.88770003543,34975.561690105096
2018-05-07,35208.14,34983.59,35259.81,34977.74,13020.0,0.84,34278.17836486291,35032.9633900248,35138.366507031526
2018-05-08,35216.32,35349.85,35388.87,35136.01,14610.0,0.02,34325.08544661976,35087.970373017364,35192.933952109466
2018-05-09,35319.35,35198.08,35404.83,35134.2,9690.0,0.29,34374.798674288766,35157.38426111215,35281.425185632834
2018-05-10,35246.27,35353.96,35500.76,35203.85,8730.0,-0.21,34418.37224057433,35184.04998277851,35256.816555689846
2018-05-11,35535.79,35287.99,35596.15,35262.06,9210.0,0.82,34474.24312854561,35289.57198794496,35452.097966706955
2018-05-14,35556.71,35555.83,35642.72,35456.56,9280.0,0.06,34528.36647211833,35369.71339156147,35525.32639001208
2018-05-15,35543.94,35537.85,35993.53,35497.92,12360.0,-0.04,34579.14514851241,35421.981374093026,35538.355917003624
2018-05-16,35387.88,35452.35,35543.89,35241.63,11210.0,-0.44,34619.58189108679,35411.75096186512,35433.02277510108
2018-05-17,35149.12,35483.62,35510.01,35087.82,11280.0,-0.67,34646.058796532445,35332.96167330558,35234.29083253033
2018-05-18,34848.3,35143.59,35163.11,34821.62,9810.0,-0.86,34656.17085670582,35187.56317131391,34964.0972497591
2018-05-21,34616.13,34873.16,34973.95,34593.82,6720.0,-0.67,34654.168813870536,35016.133219919735,34720.52017492773
2018-05-22,34651.24,34601.49,34754.6,34550.22,12360.0,0.1,34654.022373177,34906.665253943815,34672.024052478315
2018-05-23,34344.91,34656.63,34668.47,34302.89,11570.0,-0.88,34638.566754518164,34738.13867776067,34443.04421574349
2018-05-24,34663.11,34404.14,34741.46,34367.83,16270.0,0.93,34639.793916792245,34715.63007443247,34597.090264723054
2018-05-25,34924.87,34753.47,35017.93,34700.52,10620.0,0.76,34654.047720952636,34778.40205210273,34826.53607941692
2018-05-28,35165.48,35074.32,35240.96,35006.5,11470.0,0.69,34679.61933490501,34894.525436471915,35063.796823825076
2018-05-29,34949.24,35213.14,35234.14,34922.18,8700.0,-0.61,34693.10036815976,34910.93980553033,34983.60704714752
2018-05-30,34906.11,34876.13,35017.45,34735.11,11170.0,-0.12,34703.75084975177,34909.49086387124,34929.359114144245
2018-05-31,35322.38,35083.81,35416.03,34926.08,23580.0,1.19,34734.68230726418,35033.35760470986,35204.47373424326
2018-06-01,35227.26,35373.98,35438.22,35177.35,12270.0,-0.27,34759.311191900975,35091.5283232969,35220.424120272975
2018-06-04,35011.89,35503.24,35555.59,34982.25,30280.0,-0.61,34771.94013230592,35067.63682630783,35074.45023608189
2018-06-05,34903.21,35029.45,35073.12,34784.68,8640.0,-0.31,34778.503625690624,35018.308778415485,34954.582070824574
2018-06-06,35178.88,34932.49,35230.54,34896.37,10440.0,0.79,34798.522444406095,35066.48014489084,35111.590621247364
2018-06-07,35463.08,35278.38,35628.49,35278.38,9150.0,0.81,34831.750322185784,35185.46010142359,35357.633186374216
2018-06-08,35443.67,35406.47,35484.94,35260.0,10200.0,-0.05,34862.3463060765,35262.92307099651,35417.858955912256
2018-06-11,35483.47,35472.59,35704.84,35444.49,11420.0,0.11,34893.40249077268,35329.08714969757,35463.786686773674
2018-06-12,35692.52,35525.3,35743.08,35479.07,11420.0,0.59,34933.358366234046,35438.117004788284,35623.9000060321
2018-06-13,35739.16,35835.44,35877.41,35715.96,12280.0,0.13,34973.648447922336,35528.429903351804,35704.58200180963
2018-06-14,35599.82,35743.1,35749.88,35488.55,10110.0,-0.39,35004.95702552623,35549.84693234626,35631.24860054289
2018-06-15,35622.14,35656.26,35675.2,35419.68,9320.0,0.06,35035.816174249914,35571.534852642384,35624.87258016287
2018-06-18,35548.26,35698.43,35721.55,35518.73,8280.0,-0.21,35061.43836553742,35564.55239684967,35571.24377404886
2018-06-19,35286.74,35552.47,35552.47,35249.06,9300.0,-0.74,35072.70344726055,35481.20867779477,35372.091132214664
2018-06-20,35547.33,35329.61,35571.37,35329.51,10500.0,0.74,35096.43477489753,35501.045074456335,35494.7583396644
2018-06-21,35432.39,35644.05,35678.69,35396.97,64239.99999999999,-0.32,35113.23253615265,35480.448552119444,35451.10050189932
2018-06-22,35689.6,35428.42,35741.26,35344.49,15250.0,0.73,35142.050909345024,35543.19398648362,35618.05015056978
2018-06-25,35470.35,35783.75,35806.97,35430.11,12230.0,-0.61,35158.46586387777,35521.340790538525,35514.66004517094
2018-06-26,35490.04,35355.72,35616.64,35338.09,11870.0,0.06,35175.04457068388,35511.95055337697,35497.42601355128
2018-06-27,35217.11,35543.89,35618.85,35154.21,11570.0,-0.77,35177.14784214969,35423.498387363885,35301.20480406538
2018-06-28,35037.64,35207.19,35282.4,34937.15,13350.0,-0.51,35170.1724500422,35307.74087115472,35116.70944121962
2018-06-29,35423.48,35128.16,35459.05,35099.65,39020.0,1.1,35182.83782754008,35342.4626098083,35331.44883236589
2018-07-02,35264.41,35545.22,35578.24,35106.57,15260.0,-0.45,35186.91643616308,35319.04682686581,35284.521649709764
2018-07-03,35378.6,35344.21,35445.21,35195.63,7900.0,0.32,35196.500614354925,35336.91277880607,35350.376494912925
2018-07-04,35645.4,35385.52,35667.31,35309.67,12320.0,0.75,35218.945583637185,35429.458945164246,35556.892948473884
2018-07-05,35574.55,35703.17,35748.26,35517.79,19920.0,-0.2,35236.72580445532,35472.986261614984,35569.25288454216
2018-07-06,35657.86,35543.66,35799.71,35532.21,15060.0,0.23,35257.782514232546,35528.44838313048,35631.277865362645
2018-07-09,35934.72,35835.1,35977.37,35779.72,8660.0,0.78,35291.62938852093,35650.32986819134,35843.6873596088
2018-07-10,36239.62,36068.27,36274.33,36019.63,9100.0,0.85,35339.02891909488,35827.11690773394,36120.84020788264
2018-07-11,36265.93,36299.26,36362.3,36169.7,9680.0,0.07,35385.373973140144,35958.76083541376,36222.40306236479
2018-07-12,36548.41,36424.23,36699.53,36422.08,12670.0,0.78,35443.52577448313,36135.65558478963,36450.60791870944
2018-07-13,36541.63,36635.14,36740.07,36501.61,12330.0,-0.02,35498.430985758976,36257.44790935274,36514.32337561283
2018-07-16,36323.77,36658.71,36658.71,36298.94,9920.0,-0.6,35539.69793647103,36277.344536546916,36380.93601268384
2018-07-17,36519.96,36390.99,36549.55,36261.78,9480.0,0.54,35588.711039647475,36350.12917558284,36478.25280380515
2018-07-18,36373.44,36722.41,36747.87,36320.92,19050.0,-0.4,35627.9474876651,36357.122422907996,36404.88384114155
2018-07-19,36351.23,36509.08,36515.58,36279.33,9670.0,-0.06,35664.11161328185,36355.3546960356,36367.32615234247
2018-07-20,36496.37,36377.03,36567.34,36335.61,16780.0,0.4,35705.724532617765,36397.659287224924,36457.65684570274
2018-07-23,36718.6,36501.05,36749.69,36491.83,8260.0,0.61,35756.36830598687,36493.941501057445,36640.317053710816
2018-07-24,36825.1,36859.39,36902.06,36709.72,12010.0,0.29,35809.804890687534,36593.28905074021,36769.66511611324
2018-07-25,36858.23,36928.06,36947.18,36803.15,11340.0,0.09,35862.22614615317,36672.77133551815,36831.66053483397
2018-07-26,36984.64,36928.38,37061.62,36852.53,18380.0,0.34,35918.3468388455,36766.33193486271,36938.74616045019
2018-07-27,37336.85,37253.86,37368.62,37134.88,15210.0,0.95,35989.271996903226,36937.487354403886,37217.418848135065
2018-07-30,37494.4,37491.39,37533.5,37292.45,14480.0,0.42,36064.528397058064,37104.56114808273,37411.30565444051
2018-07-31,37606.58,37534.95,37644.59,37298.75,14360.0,0.3,36141.63097720516,37255.16680365791,37547.99769633215
2018-08-01,37521.62,37643.87,37711.87,37432.91,16570.0,-0.23,36210.6304283449,37335.102762560535,37529.53330889965
2018-08-02,37165.16,37529.69,37529.69,37128.99,12060.0,-0.95,36258.356906927664,37284.119933792375,37274.471992669896
2018-08-03,37556.16,37327.16,37582.27,37319.61,18340.0,1.05,36323.24706158128,37365.731953654664,37471.65359780096
2018-08-06,37691.89,37714.7,37805.25,37643.29,12780.0,0.36,36391.67920850221,37463.57936755826,37625.81907934029
2018-08-07,37665.8,37849.21,37876.87,37586.88,16410.0,-0.07,36455.3852480771,37524.245557290786,37653.80572380209
2018-08-08,37887.56,37756.24,37931.42,37641.4,9710.0,0.59,36526.99398567325,37633.23989010355,37817.43371714062
2018-08-09,38024.37,37994.51,38076.23,37939.28,15780.0,0.36,36601.86278638959,37750.578923072484,37962.28911514218
2018-08-10,37869.23,38050.07,38051.45,37815.75,16079.999999999998,-0.41,36665.23114707011,37786.17424615074,37897.147734542654
2018-08-13,37644.9,37693.19,37799.54,37559.26,11770.0,-0.59,36714.214589716605,37743.79197230552,37720.57432036279
2018-08-14,37852.0,37749.59,37932.4,37689.71,11560.0,0.55,36771.10386023077,37776.254380613864,37812.57229610883
2018-08-16,37663.56,37796.01,37891.92,37634.13,13370.0,-0.5,36815.72666721924,37742.44606642972,37708.263688832645
2018-08-17,37947.88,37898.6,38022.32,37840.16,10310.0,0.75,36872.33433385826,37804.0762465008,37875.99510664978
2018-08-20,38278.75,38075.07,38340.69,38050.69,12170.0,0.87,36942.65511716536,37946.47837255056,38157.92353199494
2018-08-21,38285.75,38360.32,38402.96,38213.87,9190.0,0.02,37009.80986130708,38048.25986078539,38247.402059598484
2018-08-23,38336.76,38416.65,38487.63,38227.36,11380.0,0.13,37076.15736824174,38134.80990254977,38309.952617879535
2018-08-24,38251.8,38366.79,38429.5,38172.77,11030.0,-0.22,37134.93949982965,38169.90693178484,38269.24578536386
2018-08-27,38694.11,38472.03,38736.88,38416.73,11140.0,1.16,37212.89802483817,38327.16785224939,38566.65073560916
2018-08-28,38896.63,38814.76,38938.91,38760.58,10160.0,0.52,37297.08462359627,38498.00649657457,38797.63622068275
2018-08-29,38722.93,38989.65,38989.65,38679.57,11820.0,-0.45,37368.37689241645,38565.483547602205,38745.34186620482
2018-08-30,38690.1,38796.98,38819.06,38581.83,11100.0,-0.08,37434.46304779563,38602.86848332154,38706.67255986144
2018-08-31,38645.07,38704.84,38838.45,38562.21,18560.0,-0.12,37494.99339540584,38615.528938325086,38663.55076795843
2018-09-03,38312.52,38915.91,38934.35,38270.01,12720.0,-0.86,37535.86972563555,38524.626256827556,38417.82923038753
2018-09-04,38157.92,38460.96,38518.56,38098.6,12890.0,-0.4,37566.972239353774,38414.61437977929,38235.89276911625
2018-09-05,38018.31,38192.95,38250.61,37774.42,15300.0,-0.37,37589.53912738609,38295.7230658455,38083.58483073487
2018-09-06,38242.81,38161.85,38320.96,37912.5,9590.0,0.59,37622.202671016785,38279.849146091845,38195.04244922046
2018-09-07,38389.82,38314.55,38421.56,38067.22,19320.0,0.38,37660.58353746594,38312.840402264286,38331.386734766136
2018-09-10,37922.17,38348.39,38354.52,37882.83,21140.0,-1.22,37673.662860592645,38195.63928158501,38044.93502042984
2018-09-11,37413.13,38017.49,38043.27,37361.2,12280.0,-1.34,37660.63621756301,37960.8864971095,37602.671506128936
2018-09-12,37717.96,37546.42,37752.58,37342.0,13970.0,0.81,37663.502406684864,37888.00854797665,37683.373451838685
2018-09-14,38090.64,37939.29,38125.62,37859.52,12590.0,0.99,37684.85928635062,37948.79798358365,37968.4600355516
2018-09-17,37585.51,38027.81,38027.81,37548.93,9090.0,-1.33,37679.89182203309,37839.81158850856,37700.39501066548
2018-09-18,37290.67,37660.19,37745.44,37242.85,11240.0,-0.78,37660.43073093144,37675.06911195599,37413.58750319964
