Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2017-08-25,1575.85,1576.42,1577.61,1571.13,6350000000.0,-0.01,1573.2183379179785,1573.4990526200945,1575.6106218938153
2017-08-28,1585.79,1579.09,1589.72,1577.72,8720000000.0,0.63,1573.8469210220794,1577.186336834066,1582.7361865681446
2017-08-29,1614.14,1586.68,1617.73,1585.48,13930000000.0,1.79,1575.8615749709757,1588.272435783846,1604.7188559704432
2017-08-30,1613.34,1617.83,1626.22,1610.45,10860000000.0,-0.05,1577.7354962224267,1595.7927050486926,1610.7536567911332
2017-08-31,1616.16,1611.53,1616.8,1607.78,8740000000.0,0.17,1579.6567214113056,1601.9028935340848,1614.53809703734
2017-09-01,1618.42,1621.4,1624.37,1617.33,8400000000.0,0.14,1581.5948853407401,1606.8580254738592,1617.2554291112021
2017-09-04,1619.11,1618.63,1621.37,1614.3,8980000000.0,0.04,1583.470641073703,1610.5336178317013,1618.5536287333605
2017-09-05,1620.42,1620.7,1623.95,1616.33,8630000000.0,0.08,1585.3181090200178,1613.4995324821912,1619.860088620008
2017-09-06,1621.3,1620.86,1621.42,1615.31,9900000000.0,0.05,1587.117203569017,1615.8396727375339,1620.8680265860019
2017-09-07,1632.66,1623.97,1634.3,1622.34,12380000000.0,0.7,1589.394343390566,1620.8857709162742,1629.1224079758008
2017-09-08,1635.61,1638.81,1647.54,1633.84,12180000000.0,0.18,1591.7051262210375,1625.3030396413917,1633.6637223927405
2017-09-11,1637.54,1637.67,1642.88,1634.12,10050000000.0,0.12,1593.996869909986,1628.9741277489745,1636.3771167178218
2017-09-12,1643.55,1641.5,1646.16,1639.14,8750000000.0,0.37,1596.4745264144865,1633.346889424282,1641.3981350153463
2017-09-13,1642.94,1648.04,1652.51,1640.94,10600000000.0,-0.04,1598.7978000937626,1636.2248225969975,1642.477440504604
2017-09-14,1659.1,1646.37,1661.6,1643.8,11600000000.0,0.98,1601.8129100890744,1643.087375817898,1654.113232151381
2017-09-15,1660.53,1659.88,1662.64,1653.41,9640000000.0,0.09,1604.7487645846204,1648.3201630725287,1658.6049696454145
2017-09-18,1670.2,1663.34,1678.23,1662.9,11070000000.0,0.58,1608.0213263553894,1654.8841141507696,1666.721490893624
2017-09-19,1672.59,1673.13,1675.14,1663.95,12690000000.0,0.14,1611.24976003762,1660.195879905539,1670.8294472680868
2017-09-20,1670.65,1671.96,1675.06,1664.33,11090000000.0,-0.12,1614.2197720357392,1663.3321159338773,1670.703834180426
2017-09-21,1670.49,1671.29,1676.78,1668.36,10230000000.0,-0.01,1617.033283433952,1665.4794811537142,1670.5541502541275
2017-09-22,1659.05,1666.42,1670.29,1658.26,11790000000.0,-0.68,1619.1341192622547,1663.5506368076,1662.501245076238
2017-09-25,1667.59,1660.55,1669.57,1657.78,9720000000.0,0.51,1621.5569132991416,1664.7624457653199,1666.0633735228714
2017-09-26,1669.75,1671.81,1674.59,1667.92,10360000000.0,0.13,1623.966567634185,1666.2587120357239,1668.6440120568616
2017-09-27,1670.27,1671.15,1675.44,1663.17,10260000000.0,0.03,1626.2817392524753,1667.4620984250064,1669.7822036170585
2017-09-28,1666.36,1672.62,1675.32,1660.29,10660000000.0,-0.23,1628.2856522898514,1667.1314688975049,1667.3866610851169
2017-09-29,1673.16,1666.3,1676.48,1664.43,11350000000.0,0.41,1630.5293696753588,1668.9400282282534,1671.4279983255346
2017-10-02,1688.64,1677.22,1691.13,1676.97,12820000000.0,0.93,1633.4349011915908,1674.8500197597773,1683.4763994976606
2017-10-03,1689.97,1691.73,1692.85,1684.38,10110000000.0,0.08,1636.2616561320115,1679.386013831844,1688.0219198492985
2017-10-04,1687.77,1693.92,1698.59,1682.04,11790000000.0,-0.13,1638.8370733254108,1681.901209682291,1687.8455759547892
2017-10-05,1690.87,1689.91,1692.95,1685.46,11880000000.0,0.18,1641.43871965914,1684.5918467776035,1689.9626727864365
2017-10-06,1695.97,1696.24,1701.12,1693.79,11900000000.0,0.3,1644.1652836761832,1688.0052927443226,1694.1678018359307
2017-10-09,1692.22,1698.73,1700.75,1691.82,22300000000.0,-0.22,1646.5680194923739,1689.2697049210258,1692.8043405507792
2017-10-10,1706.95,1694.53,1708.35,1687.01,15410000000.0,0.87,1649.5871185177555,1694.573793444718,1702.7063021652334
2017-10-11,1714.14,1714.73,1718.97,1710.76,19510000000.0,0.42,1652.8147625918673,1700.4436554113024,1710.7098906495694
2017-10-12,1712.48,1718.06,1719.6,1709.57,16600000000.000004,-0.1,1655.7980244622745,1704.054558787912,1711.9489671948706
2017-10-16,1726.67,1719.67,1728.62,1719.12,16930000000.0,0.83,1659.3416232391608,1710.8391911515384,1722.2536901584613
2017-10-17,1724.47,1726.29,1729.8,1719.26,11920000000.0,-0.13,1662.5980420772028,1714.9284338060763,1723.8051070475385
2017-10-18,1707.53,1723.43,1723.61,1707.53,12320000000.0,-0.98,1664.844639973343,1712.7089036642535,1712.4125321142615
2017-10-19,1683.43,1707.7,1712.52,1681.0,14100000000.0,-1.41,1665.7739079746757,1703.9252325649775,1692.1247596342785
2017-10-20,1692.58,1673.51,1696.5,1673.01,11050000000.0,0.54,1667.114212575942,1700.5216627954846,1692.4434278902836
2017-10-24,1701.81,1694.33,1706.0,1693.03,9060000000.0,0.55,1668.8490019471449,1700.9081639568392,1699.0000283670847
2017-10-25,1708.84,1708.37,1711.58,1704.97,8900000000.0,0.41,1670.8485518497876,1703.2877147697875,1705.888008510125
2017-10-27,1716.03,1712.33,1721.88,1712.02,9740000000.0,0.42,1673.107624257298,1707.1104003388516,1712.987402553037
2017-10-30,1718.66,1720.12,1723.04,1704.17,10590000000.0,0.15,1675.385243044433,1710.5752802371958,1716.9582207659112
2017-10-31,1721.37,1721.02,1726.52,1717.63,10080000000.0,0.16,1677.6844808922117,1713.813696166037,1720.0464662297732
2017-11-01,1714.55,1728.8,1729.64,1713.7,11800000000.0,-0.4,1679.5277568476008,1714.034587316226,1716.1989398689318
2017-11-02,1701.93,1714.62,1716.22,1701.93,11790000000.0,-0.74,1680.6478690052206,1710.4032111213587,1706.2106819606797
2017-11-03,1701.47,1707.02,1707.87,1696.66,10370000000.0,-0.03,1681.6889755549594,1707.723247784951,1702.892204588204
2017-11-06,1711.74,1703.17,1713.08,1695.67,9840000000.0,0.6,1683.1915267772117,1708.9282734494657,1709.0856613764608
2017-11-07,1712.75,1716.26,1721.08,1711.29,10400000000.0,0.06,1684.6694504383509,1710.0747914146255,1711.6506984129385
2017-11-08,1714.65,1714.3,1718.7,1709.81,11200000000.0,0.11,1686.1684779164334,1711.4473539902378,1713.7502095238815
2017-11-09,1703.03,1718.02,1718.74,1702.14,9670000000.0,-0.68,1687.0115540206118,1708.9221477931665,1706.2460628571646
2017-11-10,1689.28,1702.92,1704.51,1688.77,10440000000.0,-0.81,1687.1249763195813,1703.0295034552164,1694.369818857149
2017-11-13,1687.05,1686.89,1690.78,1680.53,10230000000.0,-0.13,1687.1212275036025,1698.2356524186514,1689.2459456571444
2017-11-14,1702.63,1688.96,1704.82,1684.82,11710000000.0,0.92,1687.8966661284226,1699.553956693056,1698.6147836971431
2017-11-15,1690.26,1700.05,1701.01,1688.65,11000000000.0,-0.73,1688.0148328220016,1696.7657696851388,1692.766435109143
2017-11-16,1691.25,1692.79,1699.85,1691.17,11530000000.0,0.06,1688.1765911809011,1695.1110387795975,1691.7049305327425
2017-11-17,1709.38,1701.48,1711.49,1697.65,9740000000.0,1.07,1689.236761621856,1699.3917271457183,1704.0774791598224
2017-11-20,1714.38,1715.02,1718.29,1711.39,9650000000.0,0.29,1690.4939235407633,1703.888209002003,1711.2892437479468
2017-11-21,1710.48,1716.74,1718.8,1707.31,9410000000.0,-0.23,1691.493227363725,1705.865746301402,1710.7227731243838
2017-11-22,1713.13,1715.29,1722.45,1713.12,10390000000.0,0.15,1692.5750659955386,1708.0450224109811,1712.4078319373154
2017-11-23,1707.38,1716.47,1719.0,1707.33,8980000000.0,-0.34,1693.315312695762,1707.845515687687,1708.8883495811945
2017-11-24,1695.84,1707.8,1710.78,1691.45,10280000000.0,-0.68,1693.441547060974,1704.2438609813805,1699.7545048743582
2017-11-27,1695.67,1693.99,1699.71,1687.43,9470000000.0,-0.01,1693.552969707925,1701.6717026869665,1696.8953514623074
2017-11-28,1706.52,1696.06,1706.55,1695.84,8119999999.999998,0.64,1694.201321222529,1703.1261918808764,1703.632605438692
2017-11-29,1705.33,1710.33,1715.41,1705.0,9060000000.0,-0.07,1694.7577551614029,1703.7873343166134,1704.8207816316074
2017-11-30,1697.39,1702.54,1708.42,1691.8,9740000000.0,-0.47,1694.8893674033325,1701.8681340216297,1699.619234489482
2017-12-01,1699.65,1704.2,1705.97,1696.46,9070000000.0,0.13,1695.1273990331658,1701.2026938151407,1699.6407703468444
2017-12-04,1697.61,1704.7,1706.48,1692.45,7960000000.0,-0.12,1695.2515290815077,1700.1248856705984,1698.219231104053
2017-12-06,1694.39,1694.96,1696.63,1686.02,10620000000.0,-0.19,1695.208452627432,1698.404419969419,1695.5387693312161
2017-12-07,1703.37,1693.81,1703.51,1690.44,8870000000.0,0.53,1695.6165299960605,1699.8940939785932,1701.0206307993647
2017-12-08,1706.52,1706.69,1712.49,1704.07,10680000000.0,0.18,1696.1617034962576,1701.8818657850156,1704.8701892398092
2017-12-12,1702.17,1709.54,1710.8,1699.98,8380000000.000002,-0.25,1696.4621183214444,1701.9683060495108,1702.9800567719424
2017-12-13,1706.93,1704.01,1708.7,1702.58,8369999999.999998,0.28,1696.985512405372,1703.4568142346575,1705.7450170315826
2017-12-14,1714.99,1709.52,1716.14,1707.49,8160000000.0,0.47,1697.8857367851035,1706.9167699642605,1712.2165051094748
2017-12-15,1717.69,1713.26,1717.69,1709.16,8340000000.0,0.16,1698.8759499458483,1710.1487389749825,1716.0479515328425
2017-12-18,1723.71,1720.41,1727.07,1717.33,7730000000.0,0.35,1700.1176524485559,1714.2171172824874,1721.4113854598527
2017-12-19,1732.31,1727.22,1736.83,1726.82,10450000000.0,0.5,1701.727269826128,1719.6449820977414,1729.040415637956
2017-12-20,1738.16,1734.45,1739.29,1728.81,9520000000.0,0.34,1703.5489063348218,1725.199487468419,1735.4241246913864
2017-12-21,1736.91,1739.54,1742.04,1734.73,7660000000.0,-0.07,1705.2169610180808,1728.7126412278933,1736.464237407416
2017-12-22,1742.08,1739.06,1744.21,1736.26,6740000000.0,0.3,1707.0601129671768,1732.7228488595254,1740.3952712222247
2017-12-25,1750.22,1745.64,1752.82,1744.34,6270000000.0,0.47,1709.218107318818,1737.9719942016675,1747.2725813666675
2017-12-26,1752.48,1751.05,1754.68,1743.27,7940000000.0,0.13,1711.3812019528768,1742.3243959411675,1750.9177744100002
2017-12-27,1752.89,1756.16,1763.36,1751.98,9980000000.0,0.02,1713.4566418552329,1745.4940771588172,1752.2983323229998
2017-12-28,1743.29,1755.55,1756.64,1734.7,9170000000.0,-0.55,1714.9483097624716,1744.8328540111718,1745.9924996968998
2017-12-29,1753.71,1747.58,1753.73,1745.77,6910000000.0,0.6,1716.886394274348,1747.4959978078205,1751.3947499090698
2018-01-03,1778.53,1759.61,1779.55,1758.07,12690000000.0,1.42,1719.9685745606307,1756.8061984654742,1770.389424972721
2018-01-04,1791.02,1786.64,1791.39,1779.28,13110000000.0,0.7,1723.5211458325996,1767.070338925832,1784.8308274918163
2018-01-05,1795.45,1793.89,1803.93,1787.34,12720000000.0,0.25,1727.1175885409693,1775.584237248083,1792.2642482475449
2018-01-08,1792.81,1799.59,1813.17,1792.81,12090000000.0,-0.15,1730.402209113921,1780.7519660736575,1792.6462744742637
2018-01-09,1795.21,1795.89,1798.69,1784.75,13870000000.0,0.13,1733.6425986582244,1785.0893762515605,1794.440882342279
2018-01-10,1794.92,1803.14,1807.09,1791.82,13490000000.0,-0.02,1736.7064687253135,1788.0385633760925,1794.7762647026834
2018-01-11,1802.8,1795.08,1804.54,1786.47,11600000000.0,0.44,1740.0111452890478,1792.4669943632646,1800.3928794108047
2018-01-12,1810.19,1810.13,1816.81,1808.53,10680000000.0,0.41,1743.5200880245957,1797.783896054285,1807.2508638232416
2018-01-15,1822.66,1819.24,1830.68,1818.51,14120000000.0,0.69,1747.4770836233654,1805.2467272379995,1818.0372591469727
2018-01-16,1821.83,1829.09,1831.45,1816.9,11260000000.0,-0.05,1751.1947294421973,1810.2217090665995,1820.692177744092
2018-01-17,1828.88,1819.13,1828.93,1816.06,10170000000.0,0.39,1755.0789929700875,1815.81919634662,1826.4236533232274
2018-01-18,1819.32,1836.35,1837.92,1819.18,11950000000.0,-0.52,1758.2910433215832,1816.8694374426334,1821.451095996968
2018-01-19,1821.34,1815.2,1821.34,1803.55,12180000000.0,0.11,1761.4434911555045,1818.210606209844,1821.3733287990906
2018-01-22,1824.06,1819.14,1827.29,1815.13,10270000000.0,0.15,1764.574316597729,1819.9654243468906,1823.253998639727
2018-01-23,1831.78,1830.92,1836.68,1825.07,14010000000.0,0.42,1767.9346007678423,1823.5097970428235,1829.222199591918
2018-01-24,1838.96,1831.39,1841.21,1829.08,12080000000.0,0.39,1771.4858707294504,1828.1448579299765,1836.0386598775754
2018-01-25,1819.29,1843.3,1848.07,1819.29,12170000000.0,-1.07,1773.8760771929776,1825.488400550984,1824.3145979632725
2018-01-26,1828.88,1819.45,1829.07,1806.13,13330000000.0,0.53,1776.6262733333288,1826.5058803856878,1827.5103793889816
2018-01-29,1837.49,1835.9,1839.85,1831.15,10340000000.0,0.47,1779.6694596666625,1829.8011162699813,1834.4961138166946
2018-01-30,1826.61,1834.37,1835.59,1821.4,10950000000.0,-0.59,1782.0164866833288,1828.8437813889875,1828.9758341450085
2018-01-31,1826.86,1820.35,1834.26,1819.5,10760000000.0,0.01,1784.2586623491627,1828.2486469722912,1827.4947502435025
2018-02-01,1833.6,1833.53,1837.86,1830.55,10700000000.0,0.37,1786.7257292317045,1829.8540528806038,1831.7684250730506
2018-02-02,1827.35,1838.98,1841.94,1822.72,10930000000.0,-0.34,1788.7569427701196,1829.1028370164227,1828.6755275219148
2018-02-05,1810.32,1798.42,1813.94,1796.93,12660000000.0,-0.93,1789.8350956316128,1823.467985911496,1815.8266582565743
2018-02-06,1788.43,1775.42,1792.17,1758.31,17560000000.0,-1.21,1789.7648408500327,1812.956590138047,1796.6489974769725
2018-02-07,1785.44,1801.94,1804.75,1782.94,11260000000.0,-0.17,1789.548598807531,1804.7016130966326,1788.802699243092
2018-02-08,1786.66,1787.24,1796.07,1781.18,9390000000.0,0.07,1789.4041688671546,1799.289129167643,1787.3028097729275
2018-02-09,1786.45,1767.31,1788.01,1766.82,11580000000.0,-0.01,1789.2564604237964,1795.4373904173506,1786.7058429318781
2018-02-12,1799.45,1790.0,1799.45,1786.25,9110000000.0,0.73,1789.7661374026072,1796.6411732921454,1795.6267528795636
2018-02-13,1800.03,1804.64,1806.11,1797.29,9700000000.0,0.03,1790.2793305324767,1797.6578213045016,1798.709025863869
2018-02-14,1792.09,1805.68,1806.78,1792.0,9840000000.0,-0.44,1790.3698640058524,1795.9874749131513,1794.0757077591609
2018-02-15,1800.86,1799.69,1801.95,1790.8,8690000000.0,0.49,1790.8943708055604,1797.4492324392056,1798.824712327748
2018-02-16,1805.89,1804.6,1809.75,1802.39,6890000000.0,0.28,1791.6441522652826,1799.9814627074445,1803.7704136983245
2018-02-19,1809.67,1812.36,1819.36,1809.14,9530000000.0,0.21,1792.5454446520182,1802.8880238952108,1807.9001241094975
2018-02-20,1801.02,1811.16,1815.33,1801.02,8520000000.0,-0.48,1792.9691724194172,1802.3276167266479,1803.0840372328491
2018-02-21,1801.16,1812.49,1814.83,1797.79,12100000000.0,0.01,1793.3787137984461,1801.9773317086533,1801.7372111698544
2018-02-22,1788.63,1801.08,1808.58,1787.7,16030000000.000004,-0.7,1793.141278108524,1797.9731321960571,1792.5621633509563
2018-02-23,1808.06,1792.83,1809.3,1790.28,19010000000.0,1.09,1793.8872142030978,1800.9991925372399,1803.4106490052868
2018-02-26,1834.18,1811.54,1834.21,1809.33,11050000000.0,1.44,1795.9018534929428,1810.9534347760682,1824.9491947015854
2018-02-27,1830.39,1842.92,1852.51,1830.03,15920000000.0,-0.21,1797.6262608182956,1816.784404343248,1828.757758410476
2018-02-28,1830.13,1828.62,1840.06,1825.67,12070000000.0,-0.01,1799.251447777381,1820.788083040273,1829.7183275231423
2018-03-02,1811.98,1821.17,1825.63,1806.84,10600000000.0,-0.99,1799.887875388512,1818.145658128192,1817.3014982569428
2018-03-05,1808.89,1812.27,1817.08,1792.14,13920000000.0,-0.17,1800.3379816190866,1815.3689606897344,1811.4134494770828
2018-03-06,1799.06,1812.27,1817.93,1795.34,13780000000.0,-0.54,1800.274082538132,1810.476272482814,1802.7660348431243
2018-03-07,1781.64,1797.04,1798.13,1780.12,14630000000.0,-0.97,1799.3423784112256,1801.8253907379694,1787.9778104529373
2018-03-08,1778.9,1785.44,1794.18,1772.79,12930000000.0,-0.15,1798.320259490664,1794.947773516579,1781.6233431358814
2018-03-09,1775.37,1784.88,1786.43,1761.63,13750000000.0,-0.2,1797.172746516131,1789.0744414616051,1777.246002940764
2018-03-12,1800.32,1789.16,1800.33,1784.39,11130000000.0,1.41,1797.3301091903245,1792.4481090231238,1793.3978008822296
2018-03-13,1809.9,1797.8,1809.9,1793.78,14740000000.0,0.53,1797.9586037308081,1797.6836763161868,1804.949340264669
2018-03-14,1813.4,1805.22,1817.36,1803.6,14920000000.0,0.19,1798.7306735442678,1802.3985734213306,1810.8648020794005
2018-03-15,1816.08,1815.12,1820.51,1809.94,12410000000.0,0.15,1799.5981398670544,1806.503001394932,1814.5154406238198
2018-03-16,1811.76,1813.0,1818.53,1809.41,11820000000.0,-0.24,1800.2062328737015,1808.0801009764527,1812.5866321871454
2018-03-19,1799.79,1812.33,1812.94,1797.58,10510000000.0,-0.66,1800.1854212300166,1805.5930706835165,1803.6289896561434
2018-03-20,1799.84,1793.62,1803.84,1793.09,9550000000.0,0.0,1800.1681501685157,1803.8671494784617,1800.976696896843
2018-03-21,1801.43,1806.92,1808.85,1796.35,9940000000.0,0.09,1800.2312426600895,1803.1360046349234,1801.2940090690527
2018-03-22,1798.55,1809.0,1813.64,1796.75,10250000000.0,-0.16,1800.1471805270853,1801.7602032444463,1799.3732027207157
2018-03-23,1794.21,1780.88,1794.21,1779.73,10880000000.0,-0.24,1799.8503215007308,1799.4951422711124,1795.7589608162145
2018-03-26,1801.1,1797.27,1801.5,1792.99,7920000000.0,0.38,1799.9128054256946,1799.9765995897787,1799.4976882448639
2018-03-27,1802.58,1807.79,1810.53,1799.88,10510000000.0,0.08,1800.0461651544094,1800.7576197128449,1801.655306473459
2018-03-28,1784.99,1797.84,1802.71,1782.07,10550000000.0,-0.98,1799.2933568966891,1796.0273337989913,1789.9895919420374
2018-03-29,1766.92,1783.72,1789.0,1756.62,12450000000.0,-1.01,1797.6746890518546,1787.2951336592942,1773.8408775826115
2018-03-30,1776.26,1774.34,1777.06,1753.93,13030000000.0,0.53,1796.6039545992621,1783.9845935615058,1775.5342632747836
2018-04-02,1782.28,1774.72,1783.73,1771.58,9090000000.0,0.34,1795.8877568692988,1783.4732154930539,1780.2562789824347
2018-04-03,1765.24,1773.7,1779.04,1764.18,11080000000.0,-0.96,1794.355369025834,1778.0032508451377,1769.7448836947306
2018-04-04,1724.98,1767.46,1771.58,1724.9,17120000000.000004,-2.28,1790.8866005745422,1762.0962755915964,1738.4094651084188
2018-04-05,1739.92,1735.74,1740.84,1724.88,12910000000.0,0.87,1788.338270545815,1755.443392914117,1739.4668395325257
2018-04-09,1751.27,1737.08,1752.91,1735.38,11430000000.0,0.65,1786.4848570185245,1754.191375039882,1747.7290518597574
2018-04-10,1760.95,1757.0,1761.76,1744.73,11310000000.0,0.55,1785.208114167598,1756.2189625279175,1756.9837155579266
2018-04-11,1763.22,1763.31,1770.47,1756.4,10380000000.0,0.13,1784.1087084592182,1758.3192737695422,1761.349114667378
2018-04-12,1767.17,1764.2,1770.01,1757.76,9070000000.0,0.22,1783.2617730362576,1760.9744916386794,1765.4237344002133
2018-04-17,1755.53,1766.82,1768.38,1752.43,9350000000.0,-0.66,1781.8751843844445,1759.3411441470755,1758.4981203200641
2018-04-18,1771.56,1761.83,1772.27,1760.67,10750000000.0,0.91,1781.3594251652219,1763.0068009029528,1767.6414360960187
2018-04-19,1794.94,1778.2,1795.3,1776.81,13710000000.0,1.32,1782.038453906961,1772.5867606320676,1786.7504308288055
2018-04-20,1801.28,1797.31,1805.73,1787.95,12670000000.0,0.35,1783.000531211613,1781.1947324424468,1796.9211292486414
2018-04-23,1790.14,1800.78,1805.78,1789.02,12340000000.0,-0.62,1783.3575046510325,1783.8783127097129,1792.1743387745926
2018-04-24,1788.2,1796.5,1803.21,1784.48,13650000000.0,-0.11,1783.5996294184806,1785.174818896799,1789.3923016323777
2018-04-25,1779.52,1781.28,1787.0,1772.35,12480000000.0,-0.49,1783.3956479475567,1783.4783732277594,1782.4816904897134
2018-04-26,1773.2,1780.01,1785.28,1770.34,11710000000.0,-0.36,1782.8858655501788,1780.394861259431,1775.984507146914
2018-04-27,1778.02,1777.38,1779.8,1767.12,11070000000.0,0.27,1782.64257227267,1779.6824028816018,1777.409352144074
2018-04-30,1780.11,1782.1,1784.5,1776.94,9940000000.0,0.12,1782.5159436590366,1779.810682017121,1779.299805643222
2018-05-02,1791.13,1777.27,1791.14,1771.65,11080000000.0,0.62,1782.9466464760849,1783.206477411985,1787.5809416929667
2018-05-03,1790.8,1786.55,1797.56,1786.0,12280000000.0,-0.02,1783.3393141522806,1785.4845341883893,1789.8342825078894
2018-05-04,1779.87,1786.87,1792.22,1777.1,11940000000.0,-0.61,1783.1658484446664,1783.8001739318725,1782.8592847523666
2018-05-07,1779.8,1785.65,1789.77,1776.32,9980000000.0,-0.0,1782.9975560224332,1782.6001217523108,1780.7177854257102
2018-05-08,1760.25,1780.49,1782.08,1756.72,13720000000.0,-1.1,1781.8601782213116,1775.8950852266175,1766.3903356277124
2018-05-09,1756.9,1761.19,1763.25,1751.22,12670000000.0,-0.19,1780.612169310246,1770.1965596586324,1759.7471006883136
2018-05-10,1746.89,1762.33,1763.06,1744.55,12550000000.0,-0.57,1778.9260608447337,1763.2045917610426,1750.7471302064941
2018-05-11,1765.93,1749.94,1765.94,1746.03,22330000000.0,1.09,1778.2762578024972,1764.0222142327298,1761.3751390619482
2018-05-14,1773.1,1770.32,1774.82,1767.23,15510000000.0,0.41,1778.0174449123722,1766.7455499629114,1769.582541718585
2018-05-15,1766.86,1773.41,1774.71,1759.22,15130000000.0,-0.35,1777.4595726667535,1766.7798849740375,1767.6767625155753
2018-05-16,1750.62,1757.9,1761.06,1747.32,13970000000.0,-0.92,1776.117594033416,1761.9319194818265,1755.7370287546726
2018-05-17,1751.2,1752.24,1757.97,1745.45,14040000000.0,0.03,1774.8717143317456,1758.7123436372785,1752.5611086264014
2018-05-18,1754.17,1752.57,1755.53,1745.9,11680000000.0,0.17,1773.8366286151581,1757.3496405460946,1753.6873325879205
2018-05-21,1768.31,1761.04,1770.13,1758.47,12150000000.0,0.81,1773.5602971844007,1760.6377483822666,1763.9231997763761
2018-05-22,1760.71,1769.23,1771.16,1754.82,12230000000.0,-0.43,1772.9177823251803,1760.6594238675864,1761.6739599329126
2018-05-23,1753.6,1756.2,1761.61,1747.75,24690000000.0,-0.4,1771.9518932089209,1758.5415967073104,1756.0221879798733
2018-05-24,1732.51,1747.17,1751.04,1729.95,14240000000.0,-1.2,1769.9797985484756,1750.7321176951173,1739.563656393962
2018-05-25,1741.21,1735.95,1741.23,1725.06,12350000000.0,0.5,1768.5413086210517,1747.875482386582,1740.7160969181887
2018-05-28,1734.54,1735.81,1738.92,1729.66,11840000000.0,-0.38,1766.841243189999,1743.8748376706073,1736.3928290754566
2018-05-30,1725.14,1717.5,1726.65,1711.73,15880000000.0,-0.54,1764.756181030499,1738.2543863694254,1728.5158487226367
2018-05-31,1726.97,1730.02,1734.28,1720.31,16040000000.0,0.11,1762.866871978974,1734.8690704585974,1727.4337546167908
2018-06-01,1719.82,1726.85,1729.88,1714.62,16829999999.999996,-0.41,1760.714528380025,1730.3543493210184,1722.104126385037
2018-06-04,1721.29,1718.92,1724.71,1715.82,15000000000.0,0.09,1758.743301961024,1727.6350445247126,1721.5342379155109
2018-06-05,1732.71,1722.38,1734.32,1710.81,15590000000.0,0.66,1757.4416368629727,1729.1575311672989,1729.357271374653
2018-06-06,1738.7,1737.23,1744.48,1731.98,12710000000.0,0.35,1756.5045550198242,1732.0202718171095,1735.8971814123956
2018-06-07,1733.05,1743.63,1746.5,1733.01,11530000000.0,-0.32,1755.3318272688336,1732.3291902719766,1733.9041544237186
2018-06-08,1722.04,1735.78,1736.0,1721.88,10470000000.0,-0.64,1753.6672359053916,1729.2424331903835,1725.5992463271155
2018-06-11,1723.11,1723.8,1727.63,1716.25,9200000000.0,0.06,1752.1393741101224,1727.4027032332685,1723.8567738981344
2018-06-12,1727.29,1725.91,1735.84,1724.71,13790000000.0,0.24,1750.896905404616,1727.3688922632878,1726.2600321694406
2018-06-13,1718.34,1726.47,1728.54,1716.38,10210000000.0,-0.52,1749.2690601343854,1724.6602245843014,1720.716009650832
2018-06-14,1709.86,1714.52,1715.65,1699.66,12040000000.0,-0.49,1747.2986071276666,1720.220157209011,1713.1168028952493
2018-06-15,1704.82,1706.52,1711.4,1695.39,12040000000.0,-0.29,1745.1746767712827,1715.6001100463075,1707.3090408685746
2018-06-18,1679.68,1694.24,1695.44,1679.48,10290000000.0,-1.47,1741.8999429327191,1704.8240770324155,1687.9687122605726
2018-06-19,1639.54,1667.47,1674.28,1633.72,16030000000.000004,-2.39,1736.7819457860828,1685.2388539226904,1654.0686136781715
2018-06-20,1664.26,1647.22,1665.27,1640.13,11880000000.0,1.51,1733.1558484967786,1678.9451977458834,1661.2025841034515
2018-06-21,1634.44,1663.63,1664.97,1629.26,12470000000.0,-1.79,1728.2200560719393,1665.5936384221186,1642.4687752310354
2018-06-22,1634.98,1641.58,1648.74,1628.16,12830000000.0,0.03,1723.5580532683425,1656.4095468954833,1637.2266325693106
2018-06-25,1622.28,1641.02,1646.37,1621.12,10430000000.0,-0.78,1718.4941506049256,1646.1706828268384,1626.7639897707932
2018-06-26,1623.98,1615.79,1629.02,1608.24,11340000000.0,0.1,1713.768443074679,1639.5134779787866,1624.8151969312378
2018-06-27,1618.66,1631.39,1638.73,1615.38,12530000000.0,-0.33,1709.0130209209449,1633.2574345851503,1620.506559079371
2018-06-28,1599.54,1623.67,1624.97,1599.44,14050000000.0,-1.18,1703.5393698748974,1623.142204209605,1605.8299677238113
2018-06-29,1595.58,1604.51,1609.86,1584.68,13850000000.0,-0.25,1698.1414013811527,1614.8735429467235,1598.6549903171433
2018-07-02,1607.27,1597.01,1607.41,1586.34,12100000000.0,0.73,1693.5978313120956,1612.5924800627065,1604.6854970951429
2018-07-03,1626.62,1607.2,1628.3,1600.71,15300000000.0,1.2,1690.2489397464906,1616.8007360438944,1620.0396491285426
2018-07-04,1629.2,1625.17,1632.43,1615.9,14480000000.0,0.16,1687.196492759166,1620.5205152307262,1626.4518947385627
2018-07-05,1601.42,1626.78,1628.79,1596.55,13750000000.0,-1.71,1682.9076681212075,1614.7903606615084,1608.9295684215685
2018-07-06,1614.76,1598.76,1618.36,1587.94,15560000000.0,0.83,1679.5002847151475,1614.781252463056,1613.0108705264706
2018-07-09,1622.96,1626.11,1629.21,1620.92,10820000000.0,0.51,1676.6732704793899,1617.2348767241392,1619.975261157941
2018-07-10,1643.6,1629.01,1643.76,1617.51,13390000000.0,1.27,1675.0196069554206,1625.1444137068977,1636.5125783473818
