Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2017-09-25,10335.89,10442.05,10447.09,10322.1,2620000000.0,-1.09,10489.865116796569,10473.947801032858,10380.568071423842
2017-09-26,10257.02,10333.44,10374.54,10257.02,2350000000.0,-0.76,10478.22286095674,10408.869460723005,10294.084421427153
2017-09-27,10326.68,10322.44,10357.23,10315.97,1950000000.0,0.68,10470.645717908903,10384.212622506102,10316.901326428146
2017-09-28,10296.45,10351.42,10365.59,10288.24,2050000000.0,-0.29,10461.935932013455,10357.883835754272,10302.585397928444
2017-09-29,10329.94,10319.69,10338.95,10273.6,1940000000.0,0.33,10455.336135412785,10349.500685027991,10321.733619378532
2017-09-30,10383.94,10362.55,10400.4,10362.55,1100000000.0,0.52,10451.766328642143,10359.832479519593,10365.27808581356
2017-10-02,10465.16,10425.1,10472.81,10414.53,1730000000.0,0.78,10452.436012210035,10391.430735663716,10435.195425744068
2017-10-03,10469.35,10462.7,10495.34,10445.86,1920000000.0,0.04,10453.281711599537,10414.806514964599,10459.10362772322
2017-10-05,10518.27,10473.28,10530.93,10473.28,1910000000.0,0.47,10456.531126019558,10445.84556047522,10500.520088316964
2017-10-06,10532.81,10538.21,10557.67,10511.5,1950000000.0,0.14,10460.34506971858,10471.934892332654,10523.123026495088
2017-10-11,10641.19,10576.12,10668.49,10576.12,2860000000.0,1.03,10469.38731623265,10522.711424632858,10605.769907948525
2017-10-12,10711.44,10668.39,10711.44,10668.39,2370000000.0,0.66,10481.489950421015,10579.329997243001,10679.738972384555
2017-10-13,10724.09,10712.48,10724.09,10675.83,2300000000.0,0.12,10493.619952899966,10622.7579980701,10710.784691715366
2017-10-16,10774.21,10735.14,10774.21,10723.37,2450000000.0,0.47,10507.649455254968,10668.19359864907,10755.182407514609
2017-10-17,10723.15,10790.35,10798.52,10723.15,2370000000.0,-0.47,10518.42448249222,10684.680519054351,10732.759722254379
2017-10-18,10720.28,10773.85,10790.31,10684.32,2650000000.0,-0.03,10528.51725836761,10695.360363338044,10724.023916676313
2017-10-19,10760.29,10745.77,10798.54,10745.77,2170000000.0,0.37,10540.105895449233,10714.839254336632,10749.410175002895
2017-10-20,10728.88,10737.87,10753.77,10702.56,2310000000.0,-0.29,10549.54460067677,10719.051478035644,10735.039052500866
2017-10-23,10735.21,10759.47,10792.27,10731.9,2040000000.0,0.06,10558.827870642932,10723.899034624948,10735.158715750258
2017-10-24,10743.78,10749.9,10766.64,10726.25,2250000000.0,0.08,10568.075477110786,10729.863324237465,10741.193614725078
2017-10-25,10750.57,10771.4,10794.55,10740.07,2520000000.0,0.06,10577.200203255246,10736.075326966224,10747.757084417522
2017-10-26,10734.76,10735.35,10756.51,10716.52,2230000000.0,-0.15,10585.078193092484,10735.680728876356,10738.659125325255
2017-10-27,10709.11,10757.35,10803.6,10701.08,3020000000.0,-0.24,10591.279783437858,10727.70951021345,10717.974737597575
2017-10-30,10756.87,10777.6,10842.25,10743.13,2240000000.0,0.45,10599.559294265968,10736.457657149414,10745.201421279273
2017-10-31,10793.8,10768.9,10829.33,10747.37,2190000000.0,0.34,10609.27132955267,10753.660360004593,10779.220426383781
2017-11-01,10806.36,10816.04,10843.41,10785.32,2410000000.0,0.12,10619.125763075035,10769.470252003211,10798.218127915134
2017-11-02,10788.51,10797.63,10827.67,10788.51,2530000000.0,-0.17,10627.594974921285,10775.18217640225,10791.42243837454
2017-11-03,10800.77,10797.91,10835.7,10765.31,2210000000.0,0.11,10636.25372617522,10782.858523481576,10797.965731512362
2017-11-06,10786.19,10856.56,10858.5,10769.19,2240000000.0,-0.13,10643.75053986646,10783.857966437105,10789.722719453708
2017-11-07,10840.34,10820.83,10842.61,10807.89,2590000000.0,0.5,10653.580012873135,10800.802576505972,10825.154815836113
2017-11-08,10818.99,10839.44,10844.74,10806.01,2510000000.0,-0.2,10661.85051222948,10806.25880355418,10820.839444750833
2017-11-09,10743.27,10802.95,10831.38,10721.87,3010000000.0,-0.7,10665.921486618005,10787.362162487929,10766.54083342525
2017-11-10,10732.67,10713.67,10742.61,10659.29,2350000000.0,-0.1,10669.258912287105,10770.954513741548,10742.831250027575
2017-11-13,10683.92,10728.22,10749.39,10683.92,2850000000.0,-0.45,10669.991966672747,10744.844159619082,10701.593375008271
2017-11-14,10687.18,10716.59,10735.08,10654.58,2680000000.0,0.03,10670.851368339108,10727.544911733356,10691.504012502484
2017-11-15,10630.65,10662.08,10669.59,10600.26,2330000000.0,-0.53,10668.841299922156,10698.476438213349,10648.906203750743
2017-11-16,10625.04,10629.16,10666.66,10609.23,2190000000.0,-0.05,10666.651234926048,10676.445506749344,10632.199861125224
2017-11-17,10701.64,10673.43,10729.45,10673.43,2470000000.0,0.72,10668.400673179744,10684.00385472454,10680.807958337566
2017-11-20,10664.55,10706.79,10728.39,10656.18,2500000000.0,-0.35,10668.208139520755,10678.167698307176,10669.427387501268
2017-11-21,10779.24,10688.22,10787.58,10687.26,3290000000.0,1.08,10673.75973254472,10708.489388815024,10746.296216250379
2017-11-22,10822.59,10815.4,10882.65,10801.1,3910000000.0,0.4,10681.201245917486,10742.719572170516,10799.701864875113
2017-11-23,10854.57,10837.61,10872.29,10809.09,2680000000.0,0.3,10689.869683621613,10776.27470051936,10838.109559462531
2017-11-24,10854.09,10847.79,10873.91,10833.78,2750000000.0,-0.0,10698.08069944053,10799.619290363553,10849.29586783876
2017-11-27,10750.93,10836.82,10856.0,10746.74,2670000000.0,-0.95,10700.723164468503,10785.012503254486,10780.439760351626
2017-11-28,10707.07,10733.56,10752.58,10692.53,2960000000.0,-0.41,10701.040506245079,10761.62975227814,10729.080928105488
2017-11-29,10713.55,10735.24,10762.91,10697.62,3100000000.0,0.06,10701.665980932823,10747.205826594698,10718.209278431645
2017-11-30,10560.44,10623.2,10650.18,10560.44,4940000000.0,-1.43,10694.604681886183,10691.176078616289,10607.770783529491
2017-12-01,10600.37,10591.62,10665.92,10495.15,3780000000.0,0.38,10689.892947791874,10663.934255031403,10602.590235058848
2017-12-04,10651.11,10617.27,10665.43,10565.68,2860000000.0,0.48,10687.95380040228,10660.086978521982,10636.554070517654
2017-12-05,10566.85,10607.62,10635.71,10540.74,3130000000.0,-0.79,10681.898610382166,10632.115884965388,10587.761221155295
2017-12-06,10393.92,10541.03,10541.03,10376.65,3020000000.0,-1.64,10667.499679863058,10560.65711947577,10452.072366346589
2017-12-07,10355.76,10404.42,10418.97,10322.76,2740000000.0,-0.37,10651.912695869903,10499.187983633039,10384.653709903976
2017-12-08,10398.62,10406.35,10419.28,10336.26,2680000000.0,0.41,10639.24806107641,10469.017588543127,10394.430112971191
2017-12-11,10473.09,10438.33,10504.67,10438.33,2330000000.0,0.72,10630.94015802259,10470.239311980187,10449.492033891358
2017-12-12,10443.28,10488.73,10495.24,10408.06,2160000000.0,-0.28,10621.55715012146,10462.151518386132,10445.143610167408
2017-12-13,10470.7,10447.11,10489.17,10444.7,2320000000.0,0.26,10614.014292615386,10464.716062870291,10463.033083050224
2017-12-14,10538.01,10494.6,10577.53,10494.6,2450000000.0,0.64,10610.214077984616,10486.704244009205,10515.516924915068
2017-12-15,10491.44,10517.21,10520.66,10436.11,2590000000.0,-0.44,10604.275374085384,10488.124970806442,10498.66307747452
2017-12-18,10506.52,10478.74,10526.41,10472.39,1860000000.0,0.14,10599.387605381116,10493.64347956451,10504.162923242357
2017-12-19,10467.34,10508.33,10544.0,10452.08,2190000000.0,-0.37,10592.785225112058,10485.752435695156,10478.386876972707
2017-12-20,10504.52,10470.36,10514.31,10470.36,2160000000.0,0.36,10588.371963856456,10491.382704986607,10496.680063091811
2017-12-21,10488.97,10526.97,10545.78,10488.97,2120000000.0,-0.15,10583.401865663629,10490.658893490623,10491.283018927541
2017-12-22,10537.27,10503.1,10537.27,10486.52,2050000000.0,0.46,10581.095272380451,10504.642225443436,10523.473905678262
2017-12-25,10522.49,10546.64,10556.65,10514.54,1930000000.0,-0.14,10578.165008761429,10509.996557810406,10522.785171703477
2017-12-26,10421.91,10526.14,10528.92,10408.12,2040000000.0,-0.96,10570.352258323359,10483.570590467283,10452.172551511043
2017-12-27,10486.67,10419.81,10497.77,10419.81,2100000000.0,0.62,10566.168145407193,10484.500413327098,10476.320765453313
2017-12-28,10567.64,10513.29,10592.04,10513.29,2220000000.0,0.77,10566.24173813683,10509.442289328968,10540.244229635993
2017-12-29,10642.86,10590.95,10659.98,10590.95,2410000000.0,0.71,10570.072651229988,10549.467602530278,10612.075268890798
2018-01-02,10710.73,10664.82,10710.73,10650.77,2380000000.0,0.64,10577.105518668488,10597.846321771194,10681.13358066724
2018-01-03,10801.57,10759.61,10813.16,10759.61,2960000000.0,0.85,10588.328742735062,10658.963425239837,10765.43907420017
2018-01-04,10848.63,10834.58,10853.46,10794.25,3050000000.0,0.44,10601.34380559831,10715.863397667885,10823.67272226005
2018-01-05,10879.8,10856.92,10879.8,10815.68,3030000000.0,0.29,10615.266615318393,10765.044378367518,10862.961816678011
2018-01-08,10915.75,10899.09,10918.47,10869.12,3250000000.0,0.33,10630.290784552471,10810.256064857262,10899.913545003405
2018-01-09,10914.89,10922.35,10931.0,10860.77,2930000000.0,-0.01,10644.52074532485,10841.646245400085,10910.397063501021
2018-01-10,10831.09,10915.32,10934.75,10819.25,3220000000.0,-0.77,10653.84920805861,10838.47937178006,10854.882119050306
2018-01-11,10810.06,10824.54,10844.08,10770.1,2740000000.0,-0.19,10661.659747655678,10829.95356024604,10823.506635715092
2018-01-12,10883.96,10818.24,10899.98,10818.24,2900000000.0,0.68,10672.774760272894,10846.155492172227,10865.823990714527
2018-01-15,10956.31,10932.37,10962.55,10911.89,2670000000.0,0.66,10686.951522259247,10879.20184452056,10929.164197214355
2018-01-16,10986.11,10955.81,10986.11,10920.5,2940000000.0,0.27,10701.909446146285,10911.27429116439,10969.026259164308
2018-01-17,11004.8,10976.13,11030.22,10942.95,3340000000.0,0.17,10717.053973838969,10939.332003815072,10994.06787774929
2018-01-18,11071.57,11048.06,11122.82,11048.06,3070000000.0,0.61,10734.77977514702,10979.00340267055,11048.319363324788
2018-01-19,11150.85,11123.58,11150.85,11095.85,2660000000.0,0.72,10755.583286389669,11030.557381869385,11120.090808997436
2018-01-22,11231.46,11169.79,11231.46,11142.38,3220000000.0,0.72,10779.377122070186,11090.82816730857,11198.049242699228
2018-01-23,11253.11,11243.49,11270.18,11201.52,3400000000.0,0.19,10803.063765966675,11139.512717115998,11236.591772809768
2018-01-24,11152.16,11228.71,11228.71,11107.32,3170000000.0,-0.9,10820.518577668343,11143.306901981201,11177.48953184293
2018-01-25,11165.95,11154.36,11268.61,11131.85,3460000000.0,0.12,10837.790148784929,11150.09983138684,11169.411859552878
2018-01-26,11147.1,11152.53,11178.3,11089.48,2700000000.0,-0.17,10853.25564134568,11149.199881970788,11153.793557865862
2018-01-29,11221.81,11202.27,11246.18,11161.83,2450000000.0,0.67,10871.683359278397,11170.982917379552,11201.405067359758
2018-01-30,11076.78,11189.57,11189.57,11076.78,2710000000.0,-1.29,10881.938191314477,11142.722042165686,11114.167520207928
2018-01-31,11103.79,11054.36,11158.29,11007.89,2640000000.0,0.24,10893.030781748754,11131.04242951598,11106.903256062378
2018-02-01,11160.25,11139.4,11212.1,11139.4,2260000000.0,0.51,10906.391742661315,11139.804700661183,11144.245976818711
2018-02-02,11126.23,11151.65,11153.32,11070.43,2020000000.0,-0.3,10917.383655528249,11135.732290462827,11131.634793045612
2018-02-05,10946.25,10970.3,10970.3,10855.43,2390000000.0,-1.62,10918.826972751838,11078.88760332398,11001.865437913682
2018-02-06,10404.0,10761.01,10761.01,10300.4,5180000000.0,-4.95,10893.085624114246,10876.421322326783,10583.359631374104
2018-02-07,10551.54,10547.64,10697.82,10547.64,3150000000.0,1.42,10876.008342908537,10778.95692562875,10561.085889412232
2018-02-08,10528.52,10559.44,10609.5,10512.93,2290000000.0,-0.22,10858.63392576311,10703.825847940128,10538.289766823671
2018-02-09,10371.75,10371.01,10392.31,10189.04,2900000000.0,-1.49,10834.289729474953,10604.203093558088,10421.7119300471
2018-02-12,10421.09,10429.09,10473.51,10416.01,2390000000.0,0.48,10813.629743001204,10549.269165490661,10421.27657901413
2018-02-21,10714.44,10559.79,10720.48,10559.79,2770000000.0,2.81,10808.670255851144,10598.820415843464,10626.49097370424
2018-02-22,10662.38,10698.47,10698.47,10620.8,2390000000.0,-0.49,10801.355743058588,10617.888291090423,10651.613292111271
2018-02-23,10794.55,10688.97,10799.29,10688.97,2620000000.0,1.24,10801.01545590566,10670.886803763296,10751.66898763338
2018-02-26,10836.7,10827.98,10890.69,10827.98,2300000000.0,0.39,10802.799683110376,10720.630762634308,10811.190696290014
2018-02-27,10815.47,10896.16,10937.9,10815.47,2700000000.0,-0.2,10803.43319895486,10749.082533844015,10814.186208887004
2018-03-01,10785.79,10779.1,10805.55,10709.69,2510000000.0,-0.27,10802.551039007116,10760.094773690811,10794.3088626661
2018-03-02,10698.17,10719.29,10719.29,10638.98,2140000000.0,-0.81,10797.331987056761,10741.517341583569,10727.01165879983
2018-03-05,10642.9,10727.45,10756.37,10642.9,2200000000.0,-0.52,10789.610387703922,10711.932139108496,10668.133497639947
2018-03-06,10784.34,10711.15,10784.34,10711.15,1910000000.0,1.33,10789.346868318726,10733.654497375948,10749.478049291984
2018-03-07,10745.32,10762.99,10818.05,10745.32,2110000000.0,-0.36,10787.145524902788,10737.154148163165,10746.567414787594
2018-03-08,10823.24,10788.43,10852.33,10788.43,2540000000.0,0.73,10788.950248657648,10762.979903714217,10800.238224436278
2018-03-09,10864.82,10847.74,10882.76,10845.38,2460000000.0,0.38,10792.743736224764,10793.53193259995,10845.445467330885
2018-03-12,11002.1,10908.99,11016.56,10908.99,2760000000.0,1.26,10803.211549413525,10856.102352819966,10955.103640199264
2018-03-13,11095.63,11022.15,11095.63,11014.87,2430000000.0,0.85,10817.832471942851,10927.960646973976,11053.472092059776
2018-03-14,11038.8,11063.73,11070.29,11015.47,2330000000.0,-0.51,10828.880848345709,10961.212452881784,11043.201627617933
2018-03-15,11018.45,11039.6,11052.11,11008.18,2120000000.0,-0.18,10838.359305928421,10978.383717017248,11025.875488285381
2018-03-16,11027.7,11010.24,11054.86,10933.46,3070000000.0,0.08,10847.826340632,10993.178601912074,11027.152646485612
2018-03-19,11046.9,11004.81,11066.0,10983.25,2210000000.0,0.17,10857.7800236004,11009.295021338452,11040.975793945683
2018-03-20,11010.84,11016.85,11020.78,10981.04,2160000000.0,-0.33,10865.43302242038,11009.758514936917,11019.880738183703
2018-03-21,11011.07,11037.35,11072.31,11011.07,2360000000.0,0.0,10872.714871299358,11010.15196045584,11013.71322145511
2018-03-22,11005.84,11045.9,11120.2,10975.33,2640000000.0,-0.05,10879.371127734394,11008.858372319088,11008.201966436533
2018-03-23,10823.33,10863.67,10863.67,10758.06,2620000000.0,-1.66,10876.569071347674,10953.199860623361,10878.79158993096
2018-03-26,10840.05,10783.57,10840.05,10781.43,2050000000.0,0.15,10874.74311778029,10919.254902436352,10851.672476979289
2018-03-27,10986.79,10901.69,10986.79,10901.69,2300000000.0,1.35,10880.345461891276,10939.515431705448,10946.254743093785
2018-03-28,10865.66,10939.97,10939.97,10853.48,1950000000.0,-1.1,10879.611188796707,10917.358802193812,10889.838422928136
2018-03-29,10845.92,10855.66,10889.6,10815.46,2160000000.0,-0.18,10877.926629356874,10895.927161535668,10859.095526878442
2018-03-30,10906.22,10905.3,10969.22,10905.3,2260000000.0,0.56,10879.34129788903,10899.015013074968,10892.082658063531
2018-03-31,10919.49,10925.71,10947.16,10905.69,1560000000.0,0.12,10881.348732994578,10905.157509152476,10911.26779741906
2018-04-02,10888.27,10936.26,10969.88,10882.05,2070000000.0,-0.29,10881.69479634485,10900.091256406733,10895.169339225718
2018-04-03,10821.53,10837.54,10837.54,10775.45,2120000000.0,-0.61,10878.686556527608,10876.522879484712,10843.621801767717
2018-04-09,10893.53,10880.14,10904.75,10829.02,2660000000.0,0.67,10879.428728701228,10881.6250156393,10878.557540530312
2018-04-10,10927.18,10885.64,10975.67,10874.83,2940000000.0,0.31,10881.816292266165,10895.291510947509,10912.593262159095
2018-04-11,10974.02,10961.7,11016.35,10953.31,2560000000.0,0.43,10886.426477652858,10918.910057663255,10955.591978647728
2018-04-12,10955.29,10984.12,11008.2,10920.62,2250000000.0,-0.17,10889.869653770216,10929.82404036428,10955.380593594318
2018-04-13,10965.39,10975.58,10988.23,10938.37,2400000000.0,0.09,10893.645671081707,10940.493828254996,10962.387178078294
2018-04-16,10954.55,10962.36,10974.94,10921.17,2340000000.0,-0.1,10896.69088752762,10944.710679778496,10956.901153423487
2018-04-17,10810.45,10953.51,10965.2,10799.07,2650000000.0,-1.32,10892.37884315124,10904.432475844947,10854.385346027046
2018-04-18,10847.89,10842.88,10917.6,10809.89,2190000000.0,0.35,10890.154400993679,10887.469733091464,10849.838603808112
2018-04-19,10971.22,10891.66,10983.96,10889.71,2490000000.0,1.14,10894.207680943991,10912.594813164023,10934.805581142431
2018-04-20,10779.38,10802.42,10831.56,10770.05,2350000000.0,-1.75,10888.466296896791,10872.630369214818,10826.007674342729
2018-04-23,10697.13,10756.89,10774.73,10687.25,2320000000.0,-0.76,10878.899482051951,10819.980258450372,10735.793302302818
2018-04-24,10579.5,10680.38,10692.19,10540.15,2660000000.0,-1.1,10863.929507949355,10747.83618091526,10626.387990690844
2018-04-25,10559.97,10541.83,10573.73,10489.2,2560000000.0,-0.18,10848.731532551888,10691.47632664068,10579.895397207252
2018-04-26,10488.58,10583.08,10618.68,10478.98,2630000000.0,-0.68,10830.723955924292,10630.607428648476,10515.974619162174
2018-04-27,10553.43,10546.29,10573.61,10495.67,2080000000.0,0.62,10816.859258128075,10607.454200053931,10542.193385748653
2018-04-30,10657.88,10553.41,10660.61,10539.63,2120000000.0,0.99,10808.910295221673,10622.581940037751,10623.174015724597
2018-05-02,10618.81,10665.52,10683.9,10601.1,2250000000.0,-0.37,10799.405280460589,10621.450358026426,10620.119204717375
2018-05-03,10514.18,10578.98,10578.98,10509.03,2110000000.0,-0.99,10785.14401643756,10589.2692506185,10545.961761415212
2018-05-04,10529.37,10516.45,10566.37,10500.97,2060000000.0,0.14,10772.355315615683,10571.299475432948,10534.347528424565
2018-05-07,10604.91,10581.78,10632.62,10555.56,1970000000.0,0.72,10763.9830498349,10581.382632803065,10583.741258527369
2018-05-08,10691.38,10610.44,10691.38,10609.04,2300000000.0,0.82,10760.352897343155,10614.381842962144,10659.088377558208
2018-05-09,10703.35,10692.89,10748.6,10689.81,2410000000.0,0.11,10757.502752475995,10641.072290073502,10690.07151326746
2018-05-10,10760.21,10731.68,10782.06,10731.68,2470000000.0,0.53,10757.638114852198,10676.81360305145,10739.168453980235
2018-05-11,10858.98,10808.4,10874.63,10808.4,2780000000.0,0.92,10762.705209109587,10731.463522136015,10823.036536194073
2018-05-14,10952.39,10938.3,10970.24,10908.86,2550000000.0,0.86,10772.18944865411,10797.74146549521,10913.583960858221
2018-05-15,10874.73,10965.08,10978.38,10874.73,2650000000.0,-0.71,10777.316476221404,10820.838025846646,10886.386188257466
2018-05-16,10897.57,10873.54,10915.74,10865.07,2910000000.0,0.21,10783.329152410332,10843.857618092652,10894.21485647724
2018-05-17,10833.81,10911.74,10938.63,10833.81,2510000000.0,-0.59,10785.853194789815,10840.843332664856,10851.931456943172
2018-05-18,10830.84,10844.09,10893.35,10819.07,2570000000.0,-0.03,10788.102535050328,10837.8423328654,10837.167437082951
2018-05-21,10966.2,10861.66,10979.1,10861.66,2400000000.0,1.25,10797.007408297812,10876.34963300578,10927.490231124886
2018-05-22,10938.73,10986.77,11034.12,10938.73,2540000000.0,-0.25,10804.09353788292,10895.063743104045,10935.358069337464
2018-05-23,10886.18,10974.52,10991.86,10886.18,2470000000.0,-0.48,10808.197860988774,10892.398620172831,10900.93342080124
2018-05-24,10936.93,10910.61,10942.64,10883.52,2240000000.0,0.47,10814.634467939335,10905.758034120983,10926.131026240373
2018-05-25,10942.3,10946.62,10977.81,10918.12,2220000000.0,0.05,10821.017744542369,10916.720623884688,10937.44930787211
2018-05-28,10987.77,10976.49,10999.43,10965.18,2460000000.0,0.42,10829.35535731525,10938.03543671928,10972.673792361633
2018-05-29,10964.12,10979.68,10986.53,10929.56,2420000000.0,-0.22,10836.093589449489,10945.860805703498,10966.686137708493
2018-05-30,10821.17,10925.21,10925.21,10799.75,3160000000.0,-1.3,10835.347409977014,10908.453563992447,10864.824841312546
2018-05-31,10874.96,10856.03,10909.61,10853.65,4490000000.0,0.5,10837.32803947816,10898.405494794715,10871.919452393762
2018-06-01,10949.08,10882.68,10954.67,10876.97,2820000000.0,0.68,10842.915637504251,10913.6078463563,10925.93183571813
2018-06-04,11109.5,11002.15,11109.5,11002.15,2890000000.0,1.47,10856.24485562904,10972.37549244941,11054.429550715437
2018-06-05,11100.11,11130.03,11131.08,11054.62,3020000000.0,-0.08,10868.438112847587,11010.695844714584,11086.405865214629
2018-06-06,11201.83,11111.14,11207.15,11111.14,3040000000.0,0.92,10885.107707205207,11068.03609130021,11167.202759564387
2018-06-07,11251.75,11228.64,11261.68,11188.99,3560000000.0,0.45,10903.43982184495,11123.150263910144,11226.385827869317
2018-06-08,11156.42,11243.59,11243.59,11122.98,2940000000.0,-0.85,10916.088830752702,11133.131184737102,11177.409748360797
2018-06-11,11149.23,11168.99,11186.67,11118.81,2760000000.0,-0.06,10927.745889215068,11137.960829315967,11157.683924508236
2018-06-12,11144.79,11140.02,11160.05,11088.53,3010000000.0,-0.04,10938.598094754314,11140.009580521179,11148.65817735247
2018-06-13,11173.21,11153.2,11188.01,11119.24,3260000000.0,0.26,10950.3286900166,11149.969706364824,11165.84445320574
2018-06-14,11013.98,11143.04,11143.04,11013.98,3150000000.0,-1.43,10953.511255515768,11109.17279445538,11059.539335961721
2018-06-15,11087.47,10998.2,11087.47,10981.61,3550000000.0,0.67,10960.20919273998,11102.661956118765,11079.090800788515
2018-06-19,10904.19,11008.77,11008.77,10904.19,3160000000.0,-1.65,10957.40823310298,11043.120369283137,10956.660240236557
2018-06-20,10927.44,10904.8,10969.2,10842.56,3060000000.0,0.21,10955.909821447833,11008.416258498195,10936.206072070969
2018-06-21,10941.07,10949.85,10992.31,10941.07,2520000000.0,0.12,10955.167830375442,10988.212380948737,10939.610821621287
2018-06-22,10899.28,10901.25,10914.83,10828.86,2730000000.0,-0.38,10952.373438856666,10961.532666664116,10911.379246486387
2018-06-25,10786.46,10834.07,10851.16,10786.46,2390000000.0,-1.04,10944.077766913832,10909.010866664881,10823.935773945916
2018-06-26,10742.17,10730.9,10752.99,10651.42,2620000000.0,-0.41,10933.982378568142,10858.958606665416,10766.699732183772
2018-06-27,10701.03,10766.88,10800.34,10701.03,2360000000.0,-0.38,10922.334759639736,10811.580024665793,10720.730919655132
2018-06-28,10654.28,10669.42,10723.84,10633.01,2260000000.0,-0.44,10908.932021657747,10764.390017266054,10674.21527589654
2018-06-29,10836.91,10667.64,10836.91,10667.64,2260000000.0,1.71,10905.330920574865,10786.146012086238,10788.101582768964
2018-07-02,10777.94,10852.17,10886.2,10777.94,2240000000.0,-0.54,10898.961374546121,10783.684208460367,10780.988474830689
2018-07-03,10715.72,10802.88,10873.48,10707.68,2690000000.0,-0.58,10889.799305818813,10763.294945922256,10735.300542449206
2018-07-04,10721.87,10714.25,10752.05,10680.44,2080000000.0,0.06,10881.402840527873,10750.86746214558,10725.899162734762
2018-07-05,10611.81,10690.91,10709.8,10585.27,2080000000.0,-1.03,10867.92319850148,10709.150223501905,10646.036748820428
2018-07-06,10608.57,10645.66,10665.72,10523.58,2610000000.0,-0.03,10854.955538576403,10678.976156451334,10619.810024646127
2018-07-09,10720.28,10638.9,10746.74,10638.9,2330000000.0,1.05,10848.221761647585,10691.367309515934,10690.139007393838
2018-07-10,10756.89,10737.62,10776.47,10728.24,2430000000.0,0.34,10843.655173565206,10711.024116661154,10736.864702218149
2018-07-11,10676.84,10693.64,10693.64,10635.03,2140000000.0,-0.74,10835.314414886949,10700.768881662807,10694.847410665445
2018-07-12,10738.38,10644.91,10752.57,10643.65,2050000000.0,0.58,10830.4676941426,10712.052217163964,10725.320223199633
2018-07-13,10864.54,10769.7,10864.54,10769.7,2130000000.0,1.17,10832.171309435467,10757.798552014774,10822.77406695989
2018-07-16,10817.45,10867.97,10890.2,10817.45,1890000000.0,-0.43,10831.435243963697,10775.69398641034,10819.047220087967
2018-07-17,10778.99,10802.75,10818.84,10758.83,2030000000.0,-0.36,10828.812981765512,10776.68279048724,10791.007166026391
2018-07-18,10842.46,10811.43,10872.74,10788.37,2390000000.0,0.59,10829.495332677236,10796.415953341068,10827.024149807916
2018-07-19,10835.38,10868.56,10896.25,10826.14,2050000000.0,-0.07,10829.789566043371,10808.105167338746,10832.873244942371
2018-07-20,10932.11,10932.51,10963.95,10893.73,2250000000.0,0.89,10834.905587741203,10845.306617137125,10902.338973482712
2018-07-23,10946.89,10929.46,10984.84,10901.75,2150000000.0,0.14,10840.504808354144,10875.781631995986,10933.524692044812
2018-07-24,10995.39,10937.77,10995.39,10917.61,2210000000.0,0.44,10848.249067936436,10911.664142397187,10976.830407613443
2018-07-25,10965.79,10957.66,10992.29,10956.0,1970000000.0,-0.27,10854.126114539615,10927.901899678032,10969.102122284032
2018-07-26,11010.61,10969.35,11018.19,10966.33,2340000000.0,0.41,10861.950308812635,10952.714329774622,10998.15763668521
2018-07-27,11075.78,11023.07,11075.78,11009.16,2230000000.0,0.59,10872.641793372004,10989.634030842237,11052.493291005563
2018-07-30,11033.54,11072.7,11080.41,11001.15,2140000000.0,-0.38,10880.686703703404,11002.805821589563,11039.225987301668
2018-07-31,11057.51,10997.73,11057.51,10976.46,2510000000.0,0.22,10889.527868518233,11019.217075112696,11052.0247961905
2018-08-01,11098.13,11062.36,11100.02,11058.28,2140000000.0,0.37,10899.957975092322,11042.890952578891,11084.298438857151
2018-08-02,10929.77,11095.67,11095.67,10919.13,2170000000.0,-1.52,10901.448576337707,11008.954666805219,10976.128531657143
2018-08-03,11012.43,10957.3,11012.43,10957.3,1960000000.0,0.76,10906.997647520822,11009.997266763654,11001.539559497143
2018-08-06,11024.1,10997.26,11054.49,10994.97,1900000000.0,0.11,10912.85276514478,11014.228086734558,11017.331867849143
2018-08-07,10983.44,11024.97,11030.09,10983.44,1990000000.0,-0.37,10916.382126887542,11004.991660714191,10993.607560354743
2018-08-08,11075.25,11026.07,11095.5,11026.07,2140000000.0,0.84,10924.325520543163,11026.069162499934,11050.757268106423
2018-08-09,11028.07,11063.62,11063.62,11001.96,2000000000.0,-0.43,10929.512744516009,11026.669413749954,11034.876180431926
2018-08-10,10983.68,11009.96,11033.89,10972.25,2140000000.0,-0.4,10932.221107290206,11013.772589624969,10999.038854129578
2018-08-13,10748.92,10939.68,10939.68,10693.73,2880000000.0,-2.14,10923.056051925696,10934.316812737476,10823.955656238872
2018-08-14,10824.23,10797.95,10829.85,10755.53,2280000000.0,0.7,10918.114749329412,10901.290768916237,10824.147696871663
2018-08-15,10716.75,10827.28,10827.28,10688.59,2450000000.0,-0.99,10908.04651186294,10845.928538241364,10748.969309061498
2018-08-16,10683.9,10663.57,10725.71,10606.26,2350000000.0,-0.31,10896.839186269792,10797.319976768957,10703.420792718449
2018-08-17,10690.96,10702.6,10757.01,10688.55,2070000000.0,0.07,10886.545226956303,10765.41198373827,10694.698237815534
2018-08-20,10699.05,10698.76,10729.9,10663.44,2060000000.0,0.08,10877.170465608493,10745.503388616788,10697.744471344658
2018-08-21,10792.2,10697.01,10792.2,10697.01,1970000000.0,0.87,10872.921942328065,10759.512372031752,10763.863341403396
